order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.4086	0.054	0.6	0	0	-136.7	51.8
1	1	0.0247	0.1127	0.0183	0.236	0.174	158.9	-29.7	106
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.108	0.0163	0.196	0.092	63.2	13.8	75
1	1	0.0326	0.1506	0.0185	0.18	0.042	92.2	38.4	40.2
1	1	0.0232	0.084	0.0145	0.198	0.19	55.9	90.5	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.1957	0.025	0.253	0.158	72.1	-170.2	115.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0693	0.0117	0.156	0.153	75.5	-174.6	150.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.1765	0.0265	0.317	0.193	75.8	92.2	100.4
2	6	0.0221	0.1051	0.019	0.275	0.21	175.1	-1	95.3
2	93	0.0216	0.0921	0.017	0.251	0.139	40.9	57.8	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	100	0.0248	0.08	0.0129	0.166	0.191	42.6	-20.4	88.6
2	93	0.0227	0.0493	0.0087	0.122	0.136	66.6	59.9	80.7
0	0	0	0	0	0	0	0	0	0
2	93	0.0234	0.041	0.007	0.096	0.216	124.2	-59	98
3	21	0.0182	0.0345	0.0076	0.133	0.131	54.2	8.3	97.6
2	93	0.0269	0.1063	0.0165	0.205	0.153	52.9	-64.8	97
2	93	0.0245	0.0695	0.0124	0.179	0.121	61.5	-71	86
0	0	0	0	0	0	0	0	0	0
2	93	0.0226	0.3219	0.0519	0.671	0.297	76.1	158.3	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
