order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.3401	0.0391	0.358	0	0	104.5	29.5
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.2182	0.0284	0.298	0.13	34.5	-143.9	91.3
1	1	0.0314	0.2824	0.0411	0.489	0.113	48.3	58.3	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0262	0.0927	0.0141	0.171	0.048	171	72.1	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0068	0.0037	0.0022	0.103	0.26	159.1	0.8	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0191	0.0531	0.0112	0.191	0.38	108.5	141.3	77.4
3	21	0.0268	0.0902	0.0135	0.16	0.374	119.6	24.3	55.4
2	3	0.0081	0.0057	0.0032	0.152	0.09	75.5	-133.5	101
2	4	0.02	0.0527	0.0105	0.168	0.175	70.5	-134.8	47.5
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0035	0.0028	0.181	0.025	124.3	2	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0345	0.0693	0.008	0.074	0.054	0	-26.6	75.1
