order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.2904	0.0574	0.924	0	0	125.1	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0178	0.0052	0.118	0.025	109.3	20.3	89.3
1	1	0.0147	0.0893	0.0203	0.371	0.037	46.7	128.2	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0341	0.009	0.193	0.032	47.2	45.3	92.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0203	0.036	0.0071	0.111	0.034	123.6	-98.8	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0407	0.0083	0.137	0.087	103.2	32.6	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0186	0.0048	0.099	0.082	12.1	175	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0225	0.0052	0.097	0.008	164.9	-142.4	91.3
