order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.5433	0.0575	0.507	0	0	-5.3	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0328	0.1599	0.0185	0.171	0.148	51.2	79.8	74.4
0	0	0	0	0	0	0	0	0	0
2	59	0.0319	0.2956	0.0403	0.45	0.177	22.2	-21.9	86.9
2	59	0.0334	0.2878	0.0363	0.366	0.155	69.7	2.6	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0383	0.3031	0.0334	0.293	0.183	97.3	-80	85.3
2	59	0.0291	0.3248	0.0468	0.546	0.18	48.5	83	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0199	0.0481	0.0097	0.154	0.31	59.1	-93.8	91.8
2	59	0.0307	0.1968	0.0262	0.279	0.312	41.6	24.1	123.1
2	59	0.0341	0.3359	0.0365	0.317	0.371	165.7	-131.2	165.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0204	0.0549	0.0106	0.162	0.399	151.4	-75	161.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0317	0.1029	0.013	0.131	0.342	52.7	-27.4	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0295	0.1329	0.018	0.194	0.486	48	81.1	105.7
3	7	0.0232	0.0304	0.0052	0.072	0.194	47.2	-98.7	58.9
3	7	0.0265	0.0526	0.0079	0.095	0.197	137.1	115.3	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0239	0.052	0.0087	0.116	0.532	59.2	-0.3	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0019	0.0015	0.098	0.355	82.3	141.8	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0267	0.0381	0.0057	0.068	0.559	29.4	-102.6	96.6
3	15	0.0172	0.0297	0.0069	0.128	0.378	93.9	134.7	93.7
0	0	0	0	0	0	0	0	0	0
2	59	0.02	0.0321	0.0064	0.102	0.6	73.8	179.2	72.7
1	1	0.0397	1.6054	0.1726	1.526	0.175	116.5	-56.9	96.9
2	59	0.0268	0.0996	0.0149	0.177	0.528	150.3	169.4	116.9
3	15	0.0276	0.0698	0.0102	0.119	0.279	99	-11.7	84.5
3	25	0.026	0.0685	0.0105	0.129	0.329	90.6	-27.1	95.2
3	26	0.0419	0.2267	0.0216	0.164	0.217	75.7	-64.2	118.6
0	0	0.022	0.0291	0.0053	0.076	0.346	0	55.1	56.7
3	48	0.017	0.0174	0.0041	0.077	0.589	133.8	168.6	105.4
4	62	0.0282	0.0687	0.0098	0.11	0.332	94.1	62.7	50.1
