order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.1168	0.0211	0.309	0	0	122.5	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0334	0.0075	0.135	0.093	36.5	155.7	93.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.089	0.111	78.4	-29.2	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1475	0.0338	0.619	0.134	88	-99.2	77.4
0	0	0.0164	0.0106	0.0026	0.05	0.134	0	19.8	124
2	12	0.0151	0.0319	0.0084	0.178	0.12	35.8	105.8	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0159	0.0425	0.0107	0.213	0.113	48.7	-109.9	59.4
3	17	0.0151	0.0172	0.0051	0.127	0.135	65.2	-150.1	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0152	0.028	0.0083	0.206	0.139	106.4	43.1	92
2	12	0.0172	0.0445	0.0105	0.197	0.165	68.6	131.5	108
4	21	0.0161	0.021	0.0052	0.103	0.142	66.6	-53.3	50.2
3	22	0.0162	0.025	0.0062	0.121	0.186	52.1	-139.4	110.4
2	12	0.021	0.0248	0.0047	0.072	0.211	54.6	-113.4	52.5
5	23	0.0082	0.0029	0.0015	0.066	0.127	101	-61.7	68.3
4	21	0.005	0.0024	0.0019	0.121	0.108	114.9	-61.8	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0103	0.015	0.0051	0.139	-0.001	77	9.8	61.2
