order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.3467	0.0469	0.519	0	0	-12.2	65
1	1	0.0385	1.0553	0.1106	0.927	0.114	146.4	-100.2	120.4
1	1	0.0323	0.0988	0.0122	0.121	0.172	128.2	141.7	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0313	0.2551	0.0341	0.366	0.209	172.6	-176	120.8
0	0	0	0	0	0	0	0	0	0
3	51	0.0336	0.2201	0.0284	0.296	0.143	103.3	-23.3	54.7
3	51	0.0163	0.0227	0.0059	0.125	0.284	63.1	-33	44.9
0	0	0	0	0	0	0	0	0	0
3	51	0.0234	0.0321	0.0055	0.074	0.335	17.5	57.8	66.6
3	51	0.0327	0.307	0.0408	0.444	0.444	101.2	12.6	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0162	0.0151	0.004	0.087	0.174	105.4	176	123.5
2	2	0.0241	0.0551	0.0092	0.121	0.082	69.4	-147.8	60.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0297	0.1226	0.0178	0.207	0.171	76.9	140.3	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.0371	0.0905	0.0098	0.084	0.197	54.9	-89.6	145
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0273	0.1737	0.0258	0.304	0.389	79.8	-9.5	105.9
3	51	0.0251	0.1067	0.0173	0.223	0.384	40.9	-84.9	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0327	0.1316	0.0176	0.189	0.509	127.7	-170.2	60.9
4	12	0.0244	0.0297	0.0049	0.063	0.411	52.6	-58.9	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0226	0.0358	0.0069	0.107	0.172	87.2	65.4	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	58	0.0287	0.0609	0.009	0.107	0.391	75.9	3.8	85.6
3	51	0.0303	0.039	0.0051	0.054	0.489	72.3	143.2	40.6
3	51	0.0236	0.0464	0.0082	0.116	0.503	106.2	-57.2	37.4
3	51	0.026	0.1893	0.0298	0.373	0.509	144.4	-98.1	172.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.1514	0.0184	0.178	0.332	152.8	-56.7	159.3
2	2	0.0356	1.1146	0.1348	1.307	0.082	143.3	95.8	74.6
2	50	0.039	0.1677	0.0172	0.141	0.29	15	-80.3	148.2
3	51	0.0302	0.0902	0.0119	0.126	0.361	46.2	173.3	16.3
0	0	0	0	0	0	0	0	0	0
4	19	0.0355	0.0467	0.0053	0.047	0.217	23.8	125.6	97
4	8	0.0154	0.0166	0.0044	0.094	0.206	110.7	17.2	106.3
4	12	0.0184	0.0484	0.0107	0.189	0.363	50.3	-128.8	129.3
4	28	0.0302	0.162	0.0215	0.226	0.393	96.1	-121.4	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0295	0.0599	0.0081	0.088	0.202	0	-169.2	61.1
