order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.273	0.0409	0.514	0	0	75.4	43.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0427	0.0077	0.111	0.055	140.3	-119.1	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0453	0.0075	0.1	0.048	42.7	-51	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0468	0.0097	0.173	0.064	125.2	150.2	66.4
1	1	0.0304	0.1793	0.0236	0.246	0.082	48.6	150.9	161.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.0399	0.006	0.072	0.114	74.3	161	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.2204	0.0421	0.641	0.155	81.4	11.8	45.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0236	0.1441	0.0244	0.329	0.166	59.4	-26.2	137.8
0	0	0.0252	0.0641	0.0101	0.126	0.212	0	-1	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.028	0.1818	0.0259	0.294	0.238	175	-173.5	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0199	0.0242	0.0055	0.108	0.233	40.7	-89.9	156.8
3	38	0.0166	0.0295	0.0071	0.135	0.195	119	95.7	89.2
0	0	0	0	0	0	0	0	0	0
2	17	0.0199	0.0253	0.0059	0.12	0.241	86.2	87.1	21.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0315	0.0068	0.118	0.253	0	62.3	29.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.1248	0.0212	0.292	0.024	123.2	-77.5	84.7
2	46	0.0222	0.1209	0.0209	0.29	0.035	142.4	133.6	73.6
0	0	0	0	0	0	0	0	0	0
3	47	0.0211	0.0508	0.0096	0.146	0.057	101.9	-98.2	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0301	0.0738	0.0098	0.104	0.208	0	-76.8	95.6
