order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.2917	0.0387	0.41	0	0	177.5	63.2
1	1	0.0246	0.0557	0.0091	0.118	0.075	64.5	98.5	77.1
1	1	0.0255	0.0231	0.0036	0.045	0.091	19.9	51.3	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.5475	0.0961	1.377	0.075	56	-19.3	64.6
3	61	0.0075	0.0046	0.0025	0.105	0.126	53.6	42.3	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0211	0.0355	0.0067	0.102	0.255	71.6	152.3	98.3
2	6	0.0178	0.0707	0.0167	0.316	0.246	84.3	-138.4	84.5
3	11	0.015	0.0367	0.0099	0.214	0.301	159.5	16.6	85.8
4	64	0.017	0.0167	0.0039	0.074	0.311	25.5	57	80.6
2	6	0.0206	0.0481	0.0093	0.144	0.227	117.5	29.2	62.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0254	0.0448	0.0071	0.089	0.275	61.7	-10.3	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.0405	0.0095	0.179	0.281	65.9	20.2	98
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0402	0.0092	0.172	0.265	39.4	-88.3	68.6
2	6	0.0292	0.3079	0.0425	0.466	0.252	54.4	-76.7	101
3	19	0.0087	0.0029	0.0014	0.054	0.251	161.2	178.9	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0236	0.0658	0.0112	0.151	0.264	11	-60	89.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.0285	0.006	0.102	0.255	146.1	94.9	76.6
2	6	0.0119	0.0101	0.0034	0.09	0.235	59.9	-74.2	83.3
3	22	0.0307	0.1445	0.0188	0.195	0.227	51.8	-40.8	74.3
3	11	0.005	0.0012	0.001	0.062	0.306	171.6	69.9	92.8
2	6	0.0258	0.1729	0.0268	0.331	0.215	78.2	53.8	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0195	0.0539	0.011	0.18	0.211	40	26.2	98.7
3	33	0.0455	0.1208	0.0106	0.074	0.178	77.3	165.1	78.2
0	0	0	0	0	0	0	0	0	0
3	22	0.0331	0.1612	0.0195	0.187	0.111	65.9	72	29.3
3	11	0.0255	0.0328	0.0052	0.064	0.332	46.6	-131.3	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0173	0.0359	0.008	0.143	0.185	163.7	-166.8	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0124	0.0217	0.0055	0.115	0.14	101.3	-42.4	100.7
4	41	0.0255	0.0351	0.0055	0.069	0.157	25	73.5	67.9
2	6	0.005	0.0028	0.0023	0.143	0.215	155.9	-156.4	82.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0161	0.0229	0.0057	0.112	0.202	35.6	-131	119.3
2	6	0.0201	0.0365	0.0073	0.115	0.198	111.8	132.6	57.8
0	0	0	0	0	0	0	0	0	0
3	56	0.005	0.0025	0.002	0.128	0.205	38.8	-175.1	75.7
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0267	0.0056	0.094	0.097	51.8	-142.6	27.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0234	0.0237	0.004	0.055	0.244	122.3	-147.5	127.2
3	11	0.0183	0.023	0.005	0.088	0.303	94.8	157	70.4
3	19	0.0203	0.0183	0.0036	0.057	0.283	84.1	107.7	118.6
3	21	0.0151	0.0178	0.0049	0.106	0.278	102.4	-55.3	94.6
3	22	0.0269	0.0773	0.0135	0.199	0.232	82.1	19.1	99.4
3	33	0.0245	0.0566	0.0094	0.124	0.201	38	127.1	86.8
3	56	0.0139	0.0094	0.0027	0.062	0.191	170.4	-141.3	48.3
4	32	0.0223	0.032	0.0057	0.082	0.307	146.4	-78.1	75.7
4	65	0.0169	0.0124	0.0029	0.055	0.269	22.3	107	96.3
0	0	0	0	0	0	0	0	0	0
4	41	0.0182	0.0278	0.0061	0.107	0.14	105.7	152.3	27.5
