order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.1689	0.0239	0.287	0	0	-86.5	54.3
1	1	0.0337	0.3983	0.0537	0.597	0.042	57	60.9	116.1
1	1	0.0173	0.0133	0.0031	0.057	0.124	6.1	105.1	105.5
1	1	0.0231	0.7239	0.1253	1.726	0.005	10.3	-88	64.5
2	49	0.0199	0.0621	0.0125	0.2	0.126	57.5	132.8	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0223	0.0445	0.008	0.114	0.133	85.3	134	130.7
1	1	0.0265	0.0805	0.0122	0.148	0.131	80.8	-108.5	56.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0265	0.2059	0.0311	0.374	0.103	32.2	85.8	109.7
2	4	0.0219	0.0765	0.0156	0.264	0.106	54.2	114.9	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.1175	0.0214	0.31	0.146	39.7	-49.8	69.2
2	4	0.0196	0.0431	0.0088	0.143	0.113	56.5	-117.1	92.9
2	2	0.018	0.0191	0.0042	0.075	0.015	151.2	-57.4	96
0	0	0	0	0	0	0	0	0	0
3	50	0.0082	0.0045	0.0022	0.084	0.081	128	95	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0895	0.0164	0.238	0.091	135.4	34.8	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.0526	0.0118	0.211	0.118	30.4	-119.4	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0234	0.0524	0.009	0.122	0.28	76.4	-112.2	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.0238	0.0054	0.096	0.122	62.9	6	54.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0094	0.0184	0.0078	0.264	0.084	57.5	-21.9	80.1
2	4	0.0205	0.0501	0.0098	0.152	0.048	158.5	164	115.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0517	0.0107	0.177	0.07	83.3	-106.2	51.4
2	2	0.0182	0.0952	0.0209	0.366	0.034	140.3	-107.5	72.1
2	4	0.022	0.0495	0.009	0.13	0.131	33.1	67.6	108.4
3	20	0.0254	0.1761	0.0277	0.348	0.096	123.7	159.8	42.6
3	51	0.0249	0.0455	0.0073	0.094	0.11	36.6	67	145
0	0	0	0	0	0	0	0	0	0
4	53	0.0308	0.0954	0.0124	0.128	0.078	76.9	120.5	82.1
