order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0578	0.5213	0.0385	0.228	0	0	-51.4	35.4
1	1	0.0415	0.3749	0.0457	0.456	0.065	105.8	123.1	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0164	0.0391	0.0095	0.184	0.157	107.3	-106.5	6.5
2	2	0.0394	0.2015	0.0214	0.182	0.08	91.8	-142.4	62.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.0512	0.0087	0.119	0.195	62.9	-117.9	65.5
2	2	0.0309	0.1263	0.0177	0.198	0.218	95.1	-179.5	82.8
2	39	0.0291	0.2768	0.0381	0.424	0.143	76.6	-111.6	126.2
2	39	0.017	0.0561	0.013	0.241	0.142	111.9	-128	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0287	0.0984	0.0137	0.153	0.157	79.9	-106.8	53.7
0	0	0	0	0	0	0	0	0	0
2	39	0.0238	0.1	0.0168	0.224	0.065	107.4	171	103.8
0	0	0	0	0	0	0	0	0	0
2	39	0.04	0.1428	0.0143	0.114	0.089	166.2	161.4	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0296	0.0862	0.0116	0.125	0.224	58.7	106.5	91.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0217	0.0344	0.0063	0.093	0.081	109.5	-165.8	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.026	0.0389	0.006	0.073	0.294	85.8	101.1	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0476	0.8953	0.0864	0.687	0.072	86.5	-30.6	73.5
2	2	0.0558	0.2823	0.0202	0.116	0.211	75.4	31.5	71.2
2	39	0.0452	0.8568	0.0846	0.68	0.089	41	-5.6	72.6
