order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.2526	0.0385	0.477	0	0	-94.5	51.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0252	0.0642	0.0102	0.129	0.047	19.7	-117.5	57.9
1	1	0.0249	0.1063	0.0165	0.204	0.117	22.2	-172.1	57.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.2106	0.0451	0.779	0.198	66	-9.6	13.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0315	0.0713	0.0091	0.092	0.134	65.8	-4.7	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0524	0.0095	0.138	0.155	25	-83	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0329	0.0067	0.11	0.305	113.2	83.2	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0296	0.0908	0.0123	0.132	0.354	124.1	68.4	111.8
2	6	0.0194	0.0677	0.014	0.23	0.358	29.3	-15.5	30.9
2	6	0.0226	0.0572	0.0101	0.142	0.296	167.9	55.6	148.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0251	0.064	0.0102	0.129	0.382	31.2	7.9	163.7
2	6	0.0177	0.0279	0.0063	0.114	0.315	86.7	-116.3	83.4
2	6	0.0223	0.0395	0.0071	0.101	0.301	128.3	66.5	54.5
2	6	0.02	0.0358	0.0072	0.114	0.3	63.5	38.9	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0168	0.0277	0.0066	0.125	0.337	113.8	41.1	45.1
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0012	0.001	0.063	0.316	86.6	-80.9	113
2	6	0.005	0.0016	0.0013	0.084	0.347	79.8	32	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0438	0.0102	0.189	0.398	39.9	109.4	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0124	0.0222	0.0071	0.183	0.424	29.3	72.4	102.6
3	46	0.009	0.0036	0.0016	0.061	0.436	69.1	-125.3	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.024	0.0555	0.0093	0.123	0.057	124.2	151.2	46.2
2	4	0.0192	0.0597	0.0108	0.157	0.122	116.8	-77.3	152.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0088	0.0036	0.0015	0.053	0.298	115.6	-68	39
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0286	0.0059	0.097	0.141	0	135.8	112.1
