order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.2538	0.0433	0.601	0	0	108.6	71.6
1	1	0.0164	0.0524	0.0143	0.323	0.047	102.9	-22.5	51.7
1	1	0.0197	0.1821	0.0356	0.556	0.071	65.2	-21.1	65
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0539	0.0099	0.145	0.074	126.8	-87.5	114.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0723	0.0113	0.141	0.097	141.9	40.6	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0399	0.0075	0.12	0.091	50.3	68.5	29.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0283	0.1075	0.0152	0.171	0.12	42	140.1	51.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0101	0.0068	0.0029	0.101	0.151	172.4	16.7	142.5
