order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.4459	0.06	0.647	0	0	158.9	30.5
1	1	0.0257	0.3535	0.0589	0.796	0.123	23.1	167.7	99.9
1	1	0.0313	0.1371	0.0191	0.214	0.136	43.6	121.1	90.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0413	0.0085	0.148	0.112	63.3	170.8	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.0971	0.0173	0.245	0.11	52.1	119.6	74
0	0	0	0	0	0	0	0	0	0
2	2	0.0128	0.0133	0.0049	0.166	0.091	76.6	49.9	91.3
2	3	0.0371	0.1332	0.0144	0.124	0.132	105.3	15.8	89.3
2	5	0.005	0.0023	0.0018	0.115	0.125	114.5	-0.5	121.1
2	2	0.0273	0.0435	0.0064	0.074	0.088	101.7	100.4	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0211	0.004	0.061	0.084	94.2	-147.9	124.2
2	2	0.0171	0.0358	0.0084	0.157	0.085	61.8	61	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.0081	0.0021	0.042	0.06	65.2	-128.4	84
0	0	0	0	0	0	0	0	0	0
2	2	0.0313	0.0967	0.0123	0.125	0.099	37.5	121.9	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0378	0.0071	0.105	0.035	0	-81.3	61.1
