order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.2903	0.0361	0.361	0	0	-83.3	49.8
1	1	0.028	0.0573	0.0082	0.093	0.016	73	-2.2	73.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.2986	0.0609	0.999	0.219	133.1	-113.8	65.1
1	1	0.0221	0.0319	0.0058	0.083	0.204	172.3	-109.4	34.9
1	1	0.0129	0.033	0.0096	0.23	0.219	42.6	114.8	57.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0268	0.0049	0.072	0.253	101.4	9.2	58.1
2	4	0.0207	0.0723	0.014	0.215	0.255	136.5	9.1	56.9
0	0	0	0	0	0	0	0	0	0
3	9	0.0215	0.0312	0.0058	0.086	0.307	92.4	-66.1	80.6
2	4	0.0203	0.1354	0.0267	0.418	0.243	89.7	-148.2	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0222	0.054	0.0098	0.14	0.302	81.4	-1.8	155.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0394	0.0096	0.185	0.295	57.1	-68.7	70.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0193	0.0299	0.0062	0.102	0.201	89.8	-86.2	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0352	0.0063	0.09	0.498	133.8	5	86
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.125	0.0182	0.211	0.099	90.5	-150.1	104
