order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.6816	0.0694	0.655	0	0	86.1	63.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.0648	0.0097	0.114	0.136	139.3	77	145.4
1	1	0.0284	0.1073	0.0151	0.17	0.14	74.5	-95.5	76.1
1	1	0.0165	0.0289	0.0068	0.129	0.195	145.4	-143.4	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0237	0.0191	0.0032	0.043	0.206	0	-68.7	104.2
