order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.1533	0.0269	0.385	0	0	-168.8	47.8
1	1	0.0231	0.093	0.0161	0.223	0.038	49.7	141.1	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0354	0.0068	0.103	0.146	42.6	-65.7	171
1	1	0.014	0.1343	0.0385	0.879	0.15	77.8	175.5	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0133	0.0176	0.0053	0.129	0.162	70.2	-16.2	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0139	0.0851	0.0245	0.564	0.172	83.9	26.2	110.2
2	7	0.0133	0.0133	0.004	0.097	0.176	93.7	29	112.4
0	0	0	0	0	0	0	0	0	0
3	15	0.0147	0.0268	0.0073	0.157	0.165	123.6	-173	21.8
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0018	0.0014	0.092	0.207	88.6	-142.9	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0301	0.0524	0.008	0.101	0.145	0	-137.1	101.8
3	15	0.0132	0.0178	0.0061	0.175	0.158	93	155.8	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0172	0.0275	0.0064	0.118	0.165	148.7	22.3	62.7
0	0	0	0	0	0	0	0	0	0
3	15	0.0132	0.017	0.0052	0.125	0.155	48.1	-36.2	67.8
3	15	0.0071	0.0032	0.002	0.099	0.155	80.4	-18.3	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0209	0.0564	0.0108	0.165	0.174	96.2	-127.2	149.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0164	0.0204	0.005	0.097	0.212	126.2	-124.7	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0127	0.0145	0.0046	0.114	0.052	179.4	66.9	106.9
3	15	0.0182	0.0242	0.0053	0.094	0.042	47.3	-90.6	65.8
3	15	0.0132	0.0116	0.0035	0.085	0.053	67.1	-166.9	25.2
2	7	0.0133	0.0202	0.0068	0.191	0.161	86.7	133.5	127.8
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0013	0.001	0.066	0.164	102.1	138.6	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0054	0.0018	0.0013	0.072	0.194	125.1	110.4	57.2
2	7	0.0242	0.115	0.019	0.25	0.186	95.9	-170.5	168.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0133	0.0158	0.0053	0.147	0.188	96.3	-52	143.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0153	0.0323	0.0084	0.175	0.201	95.5	37.6	2.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0255	0.1026	0.0161	0.201	0.212	92.1	-179.9	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0241	0.0792	0.0131	0.174	0.179	107.2	-43.1	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0164	0.0185	0.0045	0.088	0.197	72.2	-106.4	170.1
0	0	0	0	0	0	0	0	0	0
3	45	0.0119	0.013	0.0049	0.154	0.094	61.9	119.3	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.009	0.0023	0.045	0.211	0	12.4	76.4
