order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2806	0.0343	0.335	0	0	-151.6	62.2
1	1	0.0226	0.09	0.0159	0.224	0.046	82.2	131.7	98
1	1	0.0305	0.3754	0.0502	0.535	0.155	29.8	19.7	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0162	0.0041	0.084	0.167	158	35.7	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0144	0.0163	0.0045	0.1	0.18	16.3	-115	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0373	0.0949	0.0102	0.087	0.067	106.7	-162.6	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.6061	0.0866	0.985	0.174	55.5	-110.7	91.7
2	2	0.0264	0.0837	0.0127	0.153	0.026	124.9	-165.2	121.3
0	0	0.0404	0.1187	0.0118	0.093	0.135	0	169.6	78.8
2	20	0.0267	0.0351	0.0053	0.063	0.121	104.1	45.6	102.5
