order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.331	0.05	0.629	0	0	59.3	76.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0078	0.0016	0.027	0.025	116.1	173.7	101.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0157	0.0229	0.0058	0.118	0.103	104.1	-15.2	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0356	0.0081	0.147	0.053	7.5	102.4	91.5
1	1	0.0247	0.1082	0.0203	0.309	0.01	142.8	-108.3	68.7
