order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0445	0.2733	0.0354	0.398	0	0	-150.5	11.9
1	1	0.0185	0.0217	0.0047	0.08	0.067	51	54.3	40
1	1	0.0185	0.0569	0.0115	0.187	0.134	38.8	61.5	57.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0454	0.009	0.142	0.204	101.3	90.6	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.1022	0.0229	0.412	0.258	85.8	16.7	48.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0196	0.0371	0.0076	0.122	0.373	72.3	14.1	63.8
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0033	0.0025	0.153	0.391	173.4	-150.7	112
0	0	0	0	0	0	0	0	0	0
2	8	0.015	0.0241	0.0072	0.173	0.394	122.9	154.8	131.3
2	8	0.015	0.0155	0.0041	0.087	0.402	39.4	163.9	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.0835	0.0123	0.144	0.065	99.2	-125.7	110
3	10	0.005	0.0019	0.0015	0.097	0.395	21	122.3	98.6
