order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.2995	0.052	0.748	0	0	57	62.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0521	0.0106	0.18	0.135	42.6	-119.5	126
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0289	0.0067	0.131	0.113	73.2	-151.7	80.8
1	1	0.016	0.025	0.0061	0.119	0.14	56.4	-27.4	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.076	0.145	43.2	82	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0738	0.0163	0.288	0.151	37.3	72.1	96.3
0	0	0	0	0	0	0	0	0	0
2	17	0.018	0.0241	0.0054	0.095	0.158	130.1	-159	122.5
1	1	0.0158	0.0411	0.0096	0.179	0.158	102.7	-34.6	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.015	0.0188	0.005	0.107	0.144	113.7	60.3	94.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0705	0.0156	0.283	0.191	79.4	-57.6	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0681	0.0161	0.305	0.175	62.9	150.4	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.2303	0.0521	0.945	0.225	67.5	102.4	96.3
2	25	0.0215	0.0203	0.0038	0.056	0.26	89.1	-127.7	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0204	0.0229	0.0045	0.07	0.236	85.4	127.4	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0241	0.1531	0.0254	0.335	0.23	100.8	10.8	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0214	0.038	0.0071	0.106	0.25	141	-28.3	157.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0225	0.0363	0.0064	0.091	0.303	54.9	-167.2	70.8
2	30	0.0151	0.027	0.0071	0.15	0.273	159	60.5	112.6
3	50	0.005	0.0016	0.0013	0.083	0.277	97.6	101.6	53.7
0	0	0	0	0	0	0	0	0	0
2	30	0.0229	0.0896	0.0157	0.218	0.252	28.2	175.8	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0175	0.0167	0.0044	0.1	0.16	76.5	46.3	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0203	0.0232	0.0046	0.072	0.331	59.8	50.8	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0179	0.02	0.0045	0.08	0.177	100.3	18.4	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0165	0.0278	0.0073	0.16	0.159	61.6	-6.1	92.5
2	34	0.0227	0.0771	0.0136	0.191	0.171	51.2	32.5	34.5
0	0	0	0	0	0	0	0	0	0
3	80	0.0075	0.0025	0.0015	0.07	0.201	18.4	153.4	62.5
0	0	0	0	0	0	0	0	0	0
2	34	0.0173	0.0492	0.0133	0.304	0.142	142.9	135.8	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0195	0.0321	0.0066	0.108	0.125	0	102	14.8
