order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.1573	0.0256	0.338	0	0	63.6	63.6
1	1	0.0107	0.0133	0.0051	0.157	0.099	174.7	159.6	106.3
1	1	0.0256	0.101	0.0158	0.196	0.087	101.3	-117.9	96.9
2	2	0.0101	0.0084	0.0033	0.104	0.076	111.1	90.3	30.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1782	0.0326	0.474	0.108	134.5	-107.3	101.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.0435	0.0077	0.108	0.088	45.2	-61.5	74.3
2	3	0.0243	0.0688	0.0119	0.165	0.061	106.2	-49.8	85.4
2	3	0.0254	0.0435	0.0069	0.086	0.029	85.1	-35.6	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0208	0.0412	0.009	0.162	0.087	52.4	10.9	99.7
2	6	0.005	0.0025	0.002	0.125	0.071	122	39.3	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0022	0.0017	0.111	0.03	50.3	-134.1	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.0124	0.0026	0.042	0.066	89.5	-105.9	59.8
2	3	0.0193	0.0275	0.0057	0.094	0.047	109.2	134.2	61.7
2	6	0.0208	0.0969	0.0188	0.289	0.089	15.2	-145.9	88
0	0	0	0	0	0	0	0	0	0
3	33	0.0273	0.0374	0.0055	0.064	0.058	73.9	-124.5	72.1
3	22	0.005	0.0025	0.002	0.128	0.027	88.7	-42	92.4
