order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.3443	0.062	0.898	0	0	-150.4	40.6
1	1	0.0118	0.0066	0.0026	0.09	0.096	36.6	-116.2	46.2
1	1	0.005	0.0015	0.0012	0.078	0.088	54.8	-37.7	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0369	0.0078	0.132	0.132	173.4	146.4	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.086	0.169	130.6	142.7	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0364	0.009	0.188	0.089	118.6	-43.6	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0466	0.0962	0.0083	0.057	0.079	132.3	156.6	99
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0037	0.003	0.19	0.086	143.2	3.9	155.6
