order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0478	1.0564	0.0695	0.382	0	0	-0.5	50.5
0	0	0	0	0	0	0	0	0	0
1	1	0.036	0.1854	0.0207	0.184	0.125	89.6	-135.3	70.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.3009	0.0383	0.388	-0.037	30.3	32.6	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0338	0.2578	0.0262	0.223	0.091	71.1	-69.9	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0193	0.0629	0.0126	0.203	0.122	121.4	-99.1	49.4
2	50	0.02	0.0502	0.01	0.16	0.104	47.8	-50.1	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0583	0.1983	0.0136	0.074	0.123	38.3	116.6	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0112	0.0326	0.0116	0.329	0.136	134	-135.2	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0218	0.0322	0.0059	0.086	0.131	56.9	107.2	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0372	0.201	0.0216	0.185	0.142	106	-62	120.1
2	50	0.0286	0.213	0.0298	0.331	0.16	21.8	56.7	113.9
3	38	0.0373	0.122	0.0131	0.112	0.084	45	128.8	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0213	0.0441	0.0085	0.13	0.214	86	-34.1	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0565	1.239	0.1008	0.7	0.089	107	20.9	86.5
0	0	0.0426	0.2241	0.0234	0.196	0.131	0	122.3	48.1
2	50	0.0305	0.6836	0.0997	1.183	0.119	134.8	-144.9	95.2
3	52	0.0924	3.346	0.1448	0.499	0.206	53	15	104.4
0	0	0.036	0.0985	0.0109	0.097	0.095	0	32.3	76.2
0	0	0.0395	0.1325	0.0134	0.108	0.068	0	-178.3	93.4
4	42	0.0371	0.1321	0.0143	0.122	0.224	61.6	51.5	49.1
