order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0336	0.4414	0.0409	0.328	0	0	147.5	53.7
1	1	0.041	0.5545	0.0559	0.449	0.053	116.6	-136	86.5
1	1	0.0359	0.156	0.0174	0.154	0.028	63.8	-123.9	110.7
0	0	0	0	0	0	0	0	0	0
2	19	0.0335	0.2034	0.0268	0.284	0.152	99.4	-51.4	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0249	0.0653	0.0105	0.134	0.082	13.7	134.6	89.6
2	2	0.026	0.0909	0.0141	0.175	0.098	125.8	17.8	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0556	0.0112	0.18	0.031	43.9	21.7	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.0019	0.0015	0.098	0.095	130.6	-29.5	118.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0478	0.7852	0.0791	0.676	0.048	145	129	71.7
2	19	0.045	0.3335	0.0347	0.297	0.074	59.7	-144.4	136.2
0	0	0.0275	0.0751	0.0108	0.124	0.061	0	-77.3	56
