order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.3454	0.0495	0.571	0	0	-25.8	45
1	1	0.0269	0.6124	0.0962	1.213	0.099	105.9	-93.9	96.5
1	1	0.0269	0.094	0.014	0.165	0.142	78.2	121.4	57.5
1	1	0.0227	0.0734	0.0129	0.182	0.26	137.7	108.7	41.2
2	65	0.0233	0.0928	0.0169	0.25	0.446	76.4	-11.5	87.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0255	0.156	0.0245	0.307	0.105	157.6	91.1	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	74	0.0233	0.0516	0.0088	0.121	0.204	141.1	59.3	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0187	0.0816	0.0164	0.272	0.329	114.2	-142.7	47.3
2	65	0.005	0.002	0.0016	0.104	0.373	112.1	79.3	78.7
2	65	0.0311	0.0795	0.0102	0.105	0.366	95.4	-50.4	132
0	0	0	0	0	0	0	0	0	0
3	5	0.005	0.0015	0.0012	0.075	0.431	93	16.3	90.2
2	2	0.0249	0.0389	0.0063	0.08	0.095	115.7	-21.3	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0412	0.0098	0.184	0.131	89.4	162.1	89
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.0282	0.0053	0.08	0.161	104.1	160	46.9
3	66	0.0238	0.033	0.0056	0.075	0.253	83.6	-66.3	119.5
2	65	0.0239	0.2689	0.0468	0.653	0.413	71.6	-0.1	109.6
0	0	0	0	0	0	0	0	0	0
2	65	0.0239	0.084	0.0142	0.191	0.373	37.4	-67.2	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0222	0.0726	0.0141	0.223	0.345	87.7	66.7	96.7
2	65	0.0191	0.0899	0.0171	0.259	0.432	86.9	56.5	28.6
2	65	0.0254	0.1548	0.0244	0.305	0.428	66.8	-121.6	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0235	0.0642	0.0109	0.148	0.401	113	-133.9	134.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0312	0.0632	0.0089	0.102	0.489	0	46	91.9
2	65	0.008	0.0018	0.0009	0.036	0.438	117.7	154.5	137.6
0	0	0	0	0	0	0	0	0	0
2	65	0.005	0.0017	0.0013	0.086	0.453	55.9	-56.4	119
0	0	0	0	0	0	0	0	0	0
3	27	0.0277	0.0009	0.0001	0.002	0.437	84.2	-81	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0258	0.0478	0.0074	0.091	0.436	59.8	-6.3	51.7
3	27	0.022	0.1292	0.0235	0.339	0.531	82.9	-22.6	151.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0322	0.0732	0.0091	0.09	0.4	104	-41.6	75
0	0	0	0	0	0	0	0	0	0
4	53	0.024	0.0523	0.0087	0.116	0.406	88.1	115.5	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.3909	0.0632	0.819	0.257	44.7	18.5	85.1
2	2	0.0256	0.1789	0.0279	0.346	0.115	99.6	29	42.3
0	0	0	0	0	0	0	0	0	0
3	66	0.0354	0.2408	0.0272	0.244	0.129	63.5	38.8	64.2
3	5	0.024	0.0459	0.0076	0.101	0.459	68.9	57	10.3
0	0	0.0246	0.0424	0.0073	0.102	0.21	0	-154.9	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0265	0.0594	0.009	0.108	0.19	83.7	-145.4	84
