order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.2878	0.0489	0.662	0	0	98	55.8
1	1	0.0217	0.4688	0.0971	1.62	0.283	7.5	86.8	99.4
2	2	0.0263	0.0804	0.0122	0.148	0.291	37.8	128.3	80.2
0	0	0	0	0	0	0	0	0	0
3	3	0.017	0.0219	0.0056	0.119	0.293	29.8	139.2	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0133	0.0208	0.0062	0.149	0.461	58.9	84.5	151.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0304	0.0066	0.113	0.272	103.7	144.2	140.5
