order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.0501	0.0072	0.083	0	0	49.3	53
2	15	0.0376	0.1314	0.014	0.118	0.032	108.3	-119.6	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0371	0.248	0.0267	0.229	0.073	108.6	53.1	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0341	0.1135	0.0133	0.124	0.079	139.1	67.7	134.4
0	0	0	0	0	0	0	0	0	0
2	15	0.0224	0.2369	0.0401	0.542	0.274	32.9	53	42.1
2	15	0.0255	0.098	0.0154	0.192	0.214	54.6	-133.5	74.5
3	7	0.0129	0.0082	0.0025	0.063	0.093	20	69.9	67.3
1	1	0.0263	0.8933	0.1356	1.643	0.014	36.1	2.2	37.1
3	2	0.0129	0.0136	0.0042	0.102	0.042	64.7	-92.2	73.8
