order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	0.3188	0.0387	0.376	0	0	-40.1	21.9
1	1	0.0273	0.2412	0.0371	0.478	0.064	82	80.3	70.1
1	1	0.0191	0.338	0.058	0.814	0.116	26.2	-23.8	34.4
1	1	0.0303	0.1131	0.0168	0.214	0.114	75.6	31.3	34.5
1	1	0.0321	0.1715	0.0221	0.23	0.085	138.5	54.5	56.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0521	0.0101	0.155	0.102	72.3	-177.7	34.1
1	1	0.0321	0.168	0.0209	0.208	0.086	77.1	169.9	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0525	0.0105	0.167	0.186	61	-153	84.8
2	3	0.0377	0.1162	0.0123	0.104	0.178	119.8	134.5	149.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0203	0.0272	0.0054	0.084	0.125	75.1	-144	155.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0192	0.0128	0.0027	0.044	0.158	124	-4.2	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0164	0.0415	0.0097	0.181	0.43	24.4	84.3	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0199	0.0277	0.0056	0.089	0.454	65.6	88.7	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0331	0.0079	0.153	0.423	52.2	-60	63.8
3	41	0.0174	0.0209	0.0048	0.088	0.433	128.4	73.7	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.0823	0.0113	0.123	0.189	28.6	-86.5	96.9
2	4	0.024	0.034	0.0057	0.075	0.14	140.7	-163.2	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0165	0.0236	0.0057	0.108	0.445	123.2	132.8	112
