order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	0.3405	0.0426	0.424	0	0	-44.4	63.7
1	1	0.021	0.6739	0.1096	1.464	0.05	98	53.5	92
1	1	0.0222	0.0544	0.0098	0.141	0.045	79	1.6	71.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.092	0.017	0.252	0.119	86.9	-119.6	128.4
1	1	0.0218	0.0402	0.0074	0.108	0.147	76.1	121.1	92.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.111	0.0145	0.15	0.166	59.8	-40	64.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.0533	0.01	0.152	0.067	84	-167.7	36.5
2	2	0.0172	0.1744	0.0341	0.542	0.062	78.9	129.1	69.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0242	0.1263	0.0195	0.242	0.09	60	27	88.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.0374	0.0077	0.127	0.073	117.9	102.7	83.5
2	2	0.0202	0.1542	0.0308	0.49	0.069	126.1	170.6	28
2	2	0.0243	0.0772	0.0127	0.166	0.131	55.8	-16	90.1
3	87	0.0192	0.0403	0.0084	0.14	0.087	81.1	-16.3	118.5
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0347	0.0069	0.111	0.091	95.1	117.7	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0276	0.4301	0.0622	0.716	0.143	100	150.4	67.6
2	2	0.0263	0.1062	0.0163	0.198	0.142	43.8	175.5	64.2
2	2	0.0224	0.0373	0.0078	0.131	0.152	51.6	-61.4	104.1
2	2	0.0266	0.232	0.0387	0.539	0.13	86.3	-46.4	97.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0264	0.1265	0.0194	0.238	0.101	84.5	46.2	95.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0153	0.0209	0.0055	0.114	0.091	112.5	-142.8	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0251	0.0628	0.01	0.127	0.123	76.1	-139.6	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0268	0.0766	0.0114	0.135	0.159	81	-22.9	141.1
3	23	0.0231	0.0425	0.0073	0.101	0.243	9.2	111.9	68
3	26	0.0202	0.0282	0.0056	0.088	0.094	102	-5.5	70.7
2	2	0.0188	0.0468	0.0099	0.166	0.049	97.3	-98.1	84
0	0	0	0	0	0	0	0	0	0
2	2	0.0085	0.0064	0.0031	0.127	0.148	51.7	-127.2	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0189	0.0352	0.0074	0.125	0.151	43.5	10.2	43.6
