order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.4463	0.0523	0.494	0	0	-49.2	38.9
1	1	0.0355	0.1524	0.0226	0.28	0.087	135.8	90.3	85.4
1	1	0.0222	0.0376	0.0068	0.097	0.193	77.7	-147.8	94.5
1	1	0.0232	0.0328	0.006	0.087	0.215	23.9	-80.4	56.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.3374	0.0597	0.871	0.27	165.2	-65.2	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0166	0.0046	0.1	0.306	85.3	-65.1	97.6
2	6	0.0097	0.0051	0.0022	0.079	0.275	53.9	75.9	72.8
2	44	0.0252	0.0783	0.0136	0.19	0.359	55.3	116	108.4
2	6	0.0195	0.0699	0.0143	0.233	0.327	113	43.2	89
0	0	0	0	0	0	0	0	0	0
2	6	0.0204	0.0394	0.0077	0.121	0.325	71.2	-116.9	118.5
0	0	0	0	0	0	0	0	0	0
3	13	0.0211	0.0284	0.0054	0.081	0.337	166.6	147.7	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0187	0.0197	0.0047	0.091	0.413	50.6	114.7	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0432	0.0105	0.202	0.459	108.9	111.9	161.1
2	6	0.0203	0.0251	0.005	0.078	0.448	89.6	-109.8	143.4
2	6	0.005	0.0016	0.0013	0.082	0.475	172.9	112.2	130.6
2	6	0.0151	0.0284	0.0076	0.164	0.478	85.4	-79.9	132.5
2	6	0.005	0.0016	0.0013	0.081	0.495	41	40.6	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0178	0.0249	0.0056	0.1	0.537	150.5	119.4	117.6
2	6	0.017	0.0158	0.0037	0.069	0.568	47	-76.6	41.2
1	1	0.0299	0.2351	0.037	0.488	0.184	106.2	99.7	73.8
