order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0381	0.2926	0.0338	0.317	0	0	-33.7	42.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0408	0.0097	0.185	0.149	125.1	157.6	92.2
1	1	0.0339	0.2835	0.0417	0.527	0.166	154.1	140.6	76.9
1	1	0.0174	0.0441	0.0101	0.185	0.132	90	132.8	78.1
1	1	0.0222	0.0434	0.0078	0.112	0.14	88.7	163.8	80.8
1	1	0.0239	0.0669	0.011	0.145	0.144	104.4	3.8	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0152	0.0214	0.0057	0.121	0.161	83.9	131.1	69.6
1	1	0.0258	0.5977	0.0947	1.237	0.149	49.6	-60.9	97.9
1	1	0.0245	0.2752	0.041	0.507	0.161	39	-36.9	64.8
2	7	0.0265	0.0517	0.0078	0.094	0.123	72	-144.4	145.1
3	10	0.0144	0.0216	0.006	0.132	0.17	68.7	-124.4	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0252	0.0269	0.0043	0.054	0.186	64.7	129.6	65.1
2	12	0.0212	0.0286	0.0054	0.081	0.192	6.9	-129.9	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0232	0.0682	0.0121	0.174	0.201	93	145.7	82.6
2	12	0.0199	0.0513	0.0103	0.164	0.22	118.1	-94	14.8
0	0	0	0	0	0	0	0	0	0
3	124	0.02	0.036	0.0072	0.115	0.261	30.1	-130.4	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0278	0.0893	0.0129	0.147	0.283	33.3	143.3	59.7
0	0	0	0	0	0	0	0	0	0
3	123	0.0306	0.056	0.0088	0.112	0.155	75.8	93.1	145.3
3	123	0.021	0.0634	0.0114	0.165	0.166	86.3	-66.6	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0201	0.0277	0.0055	0.087	0.249	57.7	-39.6	49.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0108	0.0086	0.0031	0.089	0.278	40.7	145.6	60.8
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.001	0.0008	0.052	0.317	79.4	-103.2	56.9
2	11	0.0352	0.1368	0.0187	0.217	0.149	156.6	97.1	129.4
0	0	0	0	0	0	0	0	0	0
4	37	0.0227	0.0595	0.0105	0.147	0.197	21.5	74.3	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.031	0.1074	0.0162	0.206	0.157	43	-22.5	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0372	0.0078	0.131	0.227	151.4	-11.7	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0232	0.0548	0.0095	0.13	0.163	55	31.1	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0222	0.0207	0.0037	0.054	0.179	143.7	49.9	173.5
0	0	0	0	0	0	0	0	0	0
2	11	0.019	0.1189	0.0258	0.445	0.231	120.2	138.8	56.1
2	11	0.019	0.0349	0.0074	0.124	0.233	121.9	1.8	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0136	0.0135	0.004	0.094	0.342	125.8	-164.3	123.5
0	0	0	0	0	0	0	0	0	0
4	127	0.0163	0.0359	0.0086	0.164	0.358	79.3	37.4	65.7
4	127	0.017	0.0346	0.0081	0.153	0.364	80.5	96.9	25.4
2	11	0.0222	0.0326	0.0059	0.085	0.262	6.6	-47.6	64.5
2	11	0.0157	0.0269	0.0069	0.139	0.264	84	76.5	100.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0224	0.0375	0.0067	0.096	0.277	137.8	-125.5	178.5
2	11	0.0163	0.0181	0.0044	0.087	0.266	96.7	-103.1	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.001	0.0008	0.052	0.366	125	63.5	132
0	0	0	0	0	0	0	0	0	0
3	71	0.0153	0.0258	0.0065	0.129	0.339	93.7	-144.9	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0146	0.0407	0.0116	0.263	0.319	76.8	147.3	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0173	0.0153	0.004	0.09	0.429	82.4	-124.9	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.005	0.0033	0.0027	0.169	0.417	110.5	89.7	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0196	0.0207	0.0042	0.069	0.466	0	-120.8	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	94	0.0138	0.0239	0.0074	0.184	0.393	78.8	-31.9	86
4	109	0.0258	0.0362	0.0056	0.069	0.399	30.2	-160.5	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	94	0.0198	0.0213	0.0043	0.069	0.447	105.3	37.4	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.005	0.0021	0.0017	0.106	0.438	103.6	-156.5	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
