order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.1256	0.0198	0.264	0	0	-120.9	23.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.1069	0.0208	0.322	0.112	104.7	-40.3	134
0	0	0	0	0	0	0	0	0	0
2	26	0.0172	0.0807	0.018	0.32	0.173	122.4	-135.4	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0202	0.0471	0.0094	0.148	0.218	84.4	28.1	106.1
0	0	0	0	0	0	0	0	0	0
2	26	0.0128	0.0201	0.0053	0.115	0.299	135.4	-127.6	115.6
2	26	0.0197	0.0278	0.0056	0.091	0.404	112.4	-129.7	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0157	0.0599	0.0154	0.319	0.514	64.6	158	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0197	0.0251	0.0059	0.117	0.53	92.7	-142	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0197	0.0282	0.0057	0.092	0.555	125.3	163.2	137.6
1	1	0.0223	0.3187	0.0594	0.883	0.115	61.2	58.5	74.2
2	3	0.0195	0.0923	0.019	0.312	0.095	51	-95	47.6
2	26	0.0212	0.0713	0.014	0.218	0.162	84.7	39.9	84.6
3	5	0.0163	0.0679	0.0166	0.325	0.145	16.1	-177	124.5
0	0	0	0	0	0	0	0	0	0
4	29	0.0407	0.1321	0.013	0.101	0.089	59.3	-111.6	109.2
