order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.3288	0.0488	0.605	0	0	71.5	83.1
1	1	0.023	0.0752	0.0147	0.234	0.039	74.6	18.6	89.4
0	0	0	0	0	0	0	0	0	0
2	81	0.024	0.0613	0.0126	0.219	0.032	101	-43	68.5
2	81	0.0158	0.0988	0.0207	0.35	0.027	16.4	94.7	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0179	0.1384	0.0269	0.42	0.064	73	13.7	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0154	0.0639	0.016	0.319	0.058	64.4	73.3	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0167	0.2635	0.0586	1.05	0.063	74	-70	69.3
3	82	0.0138	0.0066	0.0022	0.06	0.073	103.3	-50.9	114.4
4	15	0.0132	0.0142	0.0045	0.122	0.057	42.5	-49.7	78.8
4	15	0.017	0.0327	0.0087	0.191	0.084	127.2	143.9	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0145	0.0286	0.0073	0.147	0.073	66.6	-112	96.4
0	0	0	0	0	0	0	0	0	0
2	81	0.0264	0.2089	0.0317	0.382	0.092	53.5	50.4	93.2
0	0	0	0	0	0	0	0	0	0
4	15	0.0141	0.0292	0.0074	0.152	0.078	98.5	128.8	116
4	21	0.0154	0.0366	0.0098	0.208	0.054	177.3	21.8	87.2
4	27	0.0138	0.0153	0.0045	0.103	0.067	49.4	-173.6	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0146	0.0904	0.0258	0.587	0.056	105.2	-140.3	74.8
4	21	0.0138	0.0202	0.0057	0.128	0.063	82.6	47.5	96.7
5	32	0.005	0.0012	0.0009	0.06	0.058	95.7	-43.2	79.4
3	82	0.0245	0.1941	0.0404	0.715	0.041	132.9	84.7	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	81	0.0134	0.0217	0.0065	0.153	0.09	144.2	-108.1	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	81	0.0162	0.025	0.0062	0.121	0.085	97.9	136.9	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0169	0.0339	0.0079	0.146	0.063	139.7	99.2	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.014	0.049	0.015	0.369	0.1	101.8	160.7	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.005	0.0022	0.0017	0.111	0.059	157.1	26.9	83.4
4	21	0.0168	0.0375	0.0088	0.164	0.065	52	130	73.9
0	0	0	0	0	0	0	0	0	0
5	70	0.0111	0.0362	0.0138	0.423	0.083	105.1	126.5	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.3486	0.0714	1.233	0.021	71.2	-0.1	85.2
2	81	0.0268	0.6568	0.0981	1.166	0.047	95.3	-79.4	90
3	4	0.0196	0.0479	0.011	0.206	0.041	108.9	28.5	143.7
3	82	0.0125	0.0448	0.0115	0.235	0.045	26.4	-61.4	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0142	0.0087	0.0025	0.055	0.061	0	31.1	92.8
