order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0408	0.6215	0.0612	0.49	0	0	36.2	32.3
1	1	0.0437	0.3451	0.0316	0.23	0.158	102.7	48.8	106.1
1	1	0.0368	0.1864	0.0236	0.256	0.167	110.9	50.2	111.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.3625	0.0474	0.5	0.138	106.3	62	65.9
1	1	0.0207	0.0361	0.0069	0.104	0.121	115.3	103	58.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.045	0.0093	0.157	0.164	158.8	133.6	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.036	0.1876	0.0218	0.202	0.135	28.1	-87	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.0621	0.0101	0.132	0.259	75.1	141.7	32.7
1	1	0.0273	0.1651	0.0252	0.307	0.28	78.9	-80.1	86.8
1	1	0.0329	0.0982	0.0119	0.115	0.274	53.7	-7.7	72.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.0871	0.0128	0.149	0.304	67.1	-64.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0257	0.1	0.0156	0.193	0.205	164.5	-174	127.4
2	11	0.0277	0.0626	0.009	0.104	0.095	124	161.7	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0385	0.2334	0.0243	0.201	0.264	68.6	-120.9	53.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.0792	0.011	0.121	0.302	68.1	-156.8	66.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0196	0.0451	0.0099	0.176	0.144	115.5	-151.9	105.1
2	15	0.0225	0.1091	0.0215	0.343	0.347	161.2	24.5	71.8
3	36	0.0237	0.0925	0.0156	0.209	0.403	98.8	-14.5	140.2
