order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.1316	0.0255	0.397	0	0	-148.6	76.8
1	1	0.0191	0.0956	0.0205	0.35	0.051	58.1	161.2	106.8
1	1	0.0161	0.1421	0.0337	0.644	0.109	140.4	90.1	126.9
2	2	0.0253	0.0178	0.0028	0.035	0.043	88.8	-122.5	41.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0407	0.0077	0.115	0.126	167.3	128.2	119.3
1	1	0.019	0.0199	0.0042	0.07	0.116	8	-49.9	53.4
1	1	0.0079	0.0059	0.0031	0.133	0.15	103.2	175	124.2
2	3	0.0185	0.0624	0.0138	0.244	0.151	100	156.5	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0185	0.07	0.0152	0.263	0.176	40.8	106.5	97.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0077	0.0033	0.002	0.098	0.173	85	-152	29.7
2	3	0.0185	0.0464	0.01	0.172	0.18	70.1	-64.1	48.3
0	0	0	0	0	0	0	0	0	0
3	12	0.0319	0.1058	0.0133	0.133	0.169	151.7	-72.3	69.4
2	3	0.0139	0.0187	0.0054	0.124	0.22	102.6	-70.8	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0241	0.0441	0.0081	0.12	0.165	129.9	53.8	168.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0063	0.002	0.0014	0.076	0.243	62.3	79.7	105.9
2	3	0.005	0.0015	0.0012	0.076	0.26	80.7	30	119.4
2	3	0.0172	0.0276	0.0064	0.119	0.258	98	143.1	37
2	3	0.0109	0.0179	0.0057	0.147	0.239	86.4	-140.5	144
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0066	0.0016	0.0011	0.055	0.229	55.3	59.8	74.2
2	3	0.0136	0.0098	0.0029	0.07	0.25	110.2	73.2	43.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.055	0.0093	0.126	0.095	122.2	65.7	129.1
2	33	0.0274	0.0876	0.0128	0.149	0.08	46.2	26.6	151.2
3	12	0.005	0.0017	0.0014	0.087	0.195	133	-149.2	76.3
