order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1292	0.0239	0.365	0	0	100.2	38
1	1	0.024	0.1943	0.0402	0.685	0.077	73.7	19.3	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.035	0.0077	0.134	0.077	90.3	-15.8	130.3
2	2	0.0122	0.0052	0.0023	0.1	0.064	48.1	26.3	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.1058	0.0129	0.125	0.084	67	84.8	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0052	0.0023	0.0018	0.11	0.128	142.4	-16.6	92.4
2	2	0.0388	0.4207	0.0433	0.355	0.111	30.2	-55.7	44
2	2	0.0197	0.1318	0.0268	0.432	0.162	60.5	-61.3	63
2	2	0.0223	0.0447	0.008	0.114	0.146	118	-117	108.4
0	0	0	0	0	0	0	0	0	0
3	14	0.0234	0.0532	0.0091	0.124	0.153	31.1	-20.5	98.6
3	14	0.0243	0.0363	0.006	0.078	0.139	88.3	122	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0213	0.0963	0.0185	0.284	0.231	78.2	172.9	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.018	0.0044	0.09	0.188	70.2	-59.8	106.5
2	2	0.019	0.0458	0.0096	0.161	0.185	90.8	121.5	73.5
2	2	0.019	0.0347	0.0073	0.122	0.198	65	102.7	30.6
3	15	0.0209	0.0448	0.0086	0.13	0.22	85.7	74.8	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0139	0.0112	0.0036	0.093	0.266	97.9	-115	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0132	0.0141	0.005	0.146	0.265	40.9	31.4	99.1
0	0	0	0	0	0	0	0	0	0
3	32	0.0099	0.008	0.0033	0.105	0.25	13	1.1	150.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0142	0.0241	0.0071	0.169	0.287	55.2	70.5	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0178	0.0283	0.0064	0.114	0.304	126.1	-168.2	139.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0082	0.0038	0.0021	0.093	0.329	88.3	138.4	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0242	0.04	0.0066	0.087	0.334	30.5	-147.8	125.5
