order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.5715	0.0694	0.685	0	0	-115.3	24.6
0	0	0	0	0	0	0	0	0	0
2	77	0.03	0.2007	0.0268	0.284	0.109	105.4	-14.2	36.2
0	0	0	0	0	0	0	0	0	0
2	77	0.0277	0.4087	0.0561	0.613	0.093	90.9	-66.7	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0268	0.3031	0.0428	0.482	0.105	35	51.7	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0166	0.0431	0.0104	0.198	0.102	62.6	-49.9	83.3
2	77	0.0125	0.0217	0.0069	0.177	0.187	67.7	-63.7	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0285	0.1254	0.0176	0.196	0.207	85.7	-32.2	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0315	0.8151	0.1052	1.082	0.395	95.9	172.1	106.7
3	78	0.0235	0.0834	0.0142	0.193	0.164	87.9	-28.7	42.3
3	5	0.0323	0.1168	0.0145	0.143	0.132	86.4	-43.1	94.3
3	5	0.0284	0.1415	0.02	0.224	0.179	23.6	-168	63.9
0	0	0	0	0	0	0	0	0	0
2	77	0.0299	0.2488	0.0327	0.342	0.42	93	-66.2	4.7
2	77	0.0296	0.165	0.0223	0.24	0.424	55.4	114.8	87.4
2	77	0.0252	0.1101	0.0175	0.221	0.428	14.9	11	111.9
2	77	0.0338	0.186	0.022	0.207	0.308	118.2	115.2	6.9
3	36	0.037	0.1941	0.021	0.18	0.357	103.1	82.6	58.5
0	0	0	0	0	0	0	0	0	0
3	36	0.0327	0.2405	0.0294	0.287	0.307	130.2	4	150.5
3	36	0.0425	0.3355	0.0316	0.237	0.263	97.4	177.5	40.7
3	36	0.0332	0.2524	0.0305	0.292	0.287	31.4	33.6	175.3
3	36	0.0285	0.1219	0.0172	0.192	0.24	42.1	90.2	97.7
3	36	0.0278	0.207	0.0297	0.34	0.132	122.9	119.8	25.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0289	0.0835	0.0116	0.127	0.113	107.2	113.5	102.4
3	41	0.0333	0.1764	0.0212	0.203	0.581	99.5	114.4	91.2
3	41	0.0256	0.1062	0.0152	0.174	0.606	84.3	-117.6	87.6
3	41	0.0289	0.0842	0.0117	0.128	0.718	131.2	-83.9	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0342	0.267	0.0312	0.29	0.257	71.8	-27.8	124.1
0	0	0	0	0	0	0	0	0	0
3	44	0.0224	0.0445	0.0079	0.113	0.4	113.2	59.7	112.1
3	44	0.0198	0.039	0.0079	0.126	0.44	92.9	136.8	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0078	0.0086	0.0044	0.178	0.18	8.1	-112	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0326	0.283	0.0348	0.34	0.26	96.6	-60.4	90.7
3	60	0.0514	0.4732	0.0368	0.228	0.234	158.2	-165.3	131.2
2	77	0.0221	0.0575	0.0104	0.15	0.254	139.5	-154.5	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0333	0.104	0.0125	0.12	0.256	56	-122.3	91.9
1	1	0.0316	1.882	0.2398	2.446	0.113	93.7	-76.9	108.7
2	77	0.0342	0.2035	0.0238	0.222	0.193	109.4	-43.9	132.4
3	5	0.0288	0.1236	0.0171	0.189	0.169	132.1	6.2	129.6
3	36	0.0356	0.411	0.0462	0.413	0.193	169.4	14.6	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0387	0.1521	0.0157	0.129	0.295	0	147	115.5
