order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.1152	0.0169	0.198	0	0	-56.2	39.8
1	1	0.0287	0.3777	0.0527	0.586	0.047	52.3	15.1	16.8
1	1	0.0195	0.0743	0.0137	0.202	0.059	40.3	-57.9	28.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0253	0.0688	0.0122	0.179	0.172	122.2	-140.8	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.0275	0.0054	0.086	0.18	117.3	-95.8	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0267	0.1411	0.023	0.303	0.133	37	-10.4	56.3
