order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.4116	0.0491	0.483	0	0	-146.3	38
1	1	0.0266	0.0413	0.0079	0.124	0.026	26	156.2	74.1
1	1	0.0245	0.4872	0.071	0.845	0.057	66.2	68	115.7
1	1	0.0365	0.1953	0.0253	0.287	0.051	104.1	74.1	104.2
0	0	0	0	0	0	0	0	0	0
2	56	0.0264	0.071	0.0108	0.13	0.055	63.9	114.9	82.3
0	0	0	0	0	0	0	0	0	0
2	56	0.0172	0.1142	0.0221	0.343	0.064	7.6	45.6	96
2	2	0.0252	0.0764	0.0121	0.153	0.019	90.9	66.3	93.8
1	1	0.0264	0.1673	0.024	0.277	0.05	91.3	86.8	85.5
1	1	0.0291	0.2664	0.0478	0.709	0.024	97.7	-84.1	91.4
1	1	0.0211	0.0313	0.0059	0.089	0.071	49	-56.6	48.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0255	0.2093	0.0315	0.378	0.101	84.1	134	106.8
2	4	0.0283	0.0619	0.0087	0.098	0.044	104.8	175.3	71.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0181	0.0326	0.0072	0.126	0.071	73.1	75.2	89.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0344	0.0725	0.0084	0.078	0.069	101.4	-146.3	116.8
1	1	0.0285	0.1328	0.0192	0.222	0.035	138.3	-138.2	67.6
0	0	0	0	0	0	0	0	0	0
3	15	0.0189	0.0266	0.0056	0.095	0.078	77.6	-107.6	162.7
3	15	0.0205	0.0438	0.0085	0.133	0.079	84.6	8	121.3
0	0	0	0	0	0	0	0	0	0
3	15	0.0349	0.0725	0.0083	0.076	0.077	120.3	-67.6	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0248	0.065	0.0105	0.134	0.1	127.1	-42.5	111.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0371	0.0074	0.117	0.084	57.6	-133	105.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0191	0.0569	0.0124	0.221	0.094	28.2	-38.3	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.022	0.0357	0.0065	0.094	0.1	123.9	-73.5	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0146	0.0184	0.005	0.11	0.037	91.6	-29.3	105.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.1825	0.0263	0.302	0.041	102	-30.6	81.5
2	3	0.0184	0.0347	0.0075	0.13	0.047	97.4	-49.9	35.9
2	10	0.0257	0.1354	0.0211	0.261	0.058	66.5	152	99.4
0	0	0	0	0	0	0	0	0	0
3	15	0.0352	0.0863	0.0098	0.089	0.085	96.9	77	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0195	0.0793	0.0163	0.266	0.042	74.9	-33.5	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0103	0.0042	0.0016	0.05	0.115	0	91	50
