order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.3461	0.0478	0.528	0	0	7.8	15
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0344	0.0067	0.103	0.098	126.8	96	128.8
1	1	0.0227	0.024	0.0042	0.059	0.109	36.2	8.1	59.1
1	1	0.0196	0.049	0.0102	0.176	0.121	44.3	-103.8	104.1
1	1	0.0264	0.1204	0.0224	0.347	0.148	137.3	-114.3	71.2
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.2044	0.0356	0.503	0.177	37.3	-34.7	72.8
1	1	0.014	0.0158	0.0044	0.096	0.156	6.8	12.8	62.1
1	1	0.0233	0.0706	0.013	0.194	0.164	92	85	118.2
2	44	0.0256	0.0954	0.0149	0.185	0.11	140.4	-28.4	71.2
2	8	0.0178	0.0306	0.0062	0.102	0.2	73.6	33.1	94.5
1	1	0.0214	0.0351	0.0066	0.098	0.173	16.1	-161.4	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0191	0.0445	0.0093	0.156	0.163	47.1	145.9	132.6
2	44	0.0195	0.0614	0.0114	0.171	0.119	47.6	177.1	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0129	0.0033	0.065	0.106	171.3	176.5	106.6
0	0	0	0	0	0	0	0	0	0
3	17	0.0148	0.0243	0.0062	0.126	0.142	123.2	-102.3	124.5
0	0	0	0	0	0	0	0	0	0
2	44	0.0279	0.0446	0.0064	0.073	0.117	109.4	171.9	32.4
2	44	0.0222	0.0442	0.008	0.114	0.082	69.3	167.9	109.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0125	0.0032	0.0014	0.056	0.15	52.7	58.8	95.6
2	6	0.0197	0.0277	0.0056	0.09	0.132	161.1	13.7	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0171	0.0434	0.0105	0.201	0.259	42	-73.2	86.8
2	8	0.0143	0.022	0.0058	0.122	0.272	136.4	122.3	99.2
2	8	0.0165	0.0293	0.0071	0.137	0.28	36.9	-112.9	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0183	0.0045	0.089	0.279	40.5	-42.6	65.6
3	31	0.0163	0.0342	0.0084	0.165	0.254	119.7	52.6	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.1885	0.0313	0.422	0.173	36.2	144.7	78.6
2	44	0.0289	0.0812	0.0112	0.124	0.135	177.3	-94.4	77.2
3	11	0.0243	0.0603	0.0112	0.174	0.108	112.6	16.6	158.4
3	17	0.005	0.002	0.0016	0.103	0.127	127.7	-44	60.1
0	0	0.0151	0.0549	0.0127	0.235	0.249	0	3.3	78.8
