order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.1716	0.0339	0.541	0	0	127.9	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1266	0.0231	0.337	0.137	80.9	140.7	105.5
2	4	0.0177	0.1319	0.0273	0.451	0.132	61.9	95	34.9
2	4	0.0163	0.0222	0.0055	0.106	0.115	70.1	34.9	96.9
1	1	0.0227	0.0601	0.0121	0.198	0.184	41.9	69.5	71.3
1	1	0.0178	0.2471	0.0592	1.134	0.207	132.2	66.3	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0201	0.0508	0.0101	0.16	0.164	100.1	-8.6	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0242	0.1409	0.0233	0.307	0.28	148.3	92.1	76.9
0	0	0	0	0	0	0	0	0	0
3	73	0.017	0.0286	0.0076	0.169	0.231	131	45.3	27.4
0	0	0	0	0	0	0	0	0	0
3	5	0.0195	0.0377	0.0077	0.126	0.115	161.6	-123.3	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0219	0.097	0.0208	0.362	0.314	139	-105.1	107.3
3	73	0.005	0.0016	0.0013	0.082	0.27	75.8	-33.5	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.023	0.0547	0.0096	0.133	0.288	76.8	-7	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0141	0.0041	0.097	0.31	147.6	-117.7	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.024	0.0653	0.0109	0.144	0.289	128.5	-125.1	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0128	0.0096	0.003	0.074	0.304	77.7	-32.4	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0168	0.0201	0.0048	0.091	0.294	121.2	41.4	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0069	0.0042	0.0025	0.118	0.262	151.1	115.3	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0161	0.0327	0.0087	0.185	0.271	54.9	-143.3	156.4
2	8	0.0162	0.0376	0.0093	0.183	0.211	121.4	88.6	12.2
2	8	0.0163	0.0405	0.0113	0.264	0.299	98.2	-18.9	30.6
2	8	0.0331	0.1483	0.0179	0.172	0.267	67.9	82.4	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0153	0.019	0.0049	0.103	0.347	102.3	90.8	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0247	0.0063	0.129	0.193	137.7	54.8	34.3
2	8	0.0159	0.043	0.0108	0.217	0.214	124.1	128.6	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0398	0.0066	0.088	0.075	58.2	-47.6	62
2	4	0.0208	0.1132	0.0234	0.39	0.119	80	28.4	166.3
2	8	0.0179	0.0816	0.0182	0.324	0.236	100.5	66.7	65.5
