order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.2426	0.0387	0.494	0	0	150.7	74.2
1	1	0.0222	0.0486	0.0094	0.145	0.021	27.3	0.5	48.2
2	18	0.0136	0.0158	0.0052	0.144	0.032	67.7	171.7	22.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.0453	0.0102	0.198	0.058	164	-21.5	48.3
2	18	0.0267	0.0516	0.0077	0.092	0.067	76.4	143.2	174.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.207	0.0411	0.654	0.093	119.6	-94.7	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0185	0.0267	0.0058	0.099	0.158	70.8	-21.7	109.4
2	8	0.019	0.041	0.0086	0.145	0.211	51.4	71.1	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0191	0.0269	0.0056	0.094	0.205	172.2	150.7	109.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0704	0.0158	0.287	0.009	117	-8.7	45.6
