order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	1.593	0.1603	1.304	0	0	-98.3	20
1	1	0.0329	0.3231	0.0393	0.381	0.207	112.2	163.8	99.6
1	1	0.0363	0.7081	0.0776	0.681	0.715	140.2	-160	144.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.0344	0.5365	0.0624	0.577	0.992	144.6	15.7	88.1
2	91	0.0312	0.6692	0.0855	0.871	1.005	117.4	-154.2	155.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.0439	2.2674	0.2128	1.596	0.466	102.2	-16.6	129.9
0	0	0	0	0	0	0	0	0	0
3	92	0.0318	0.1692	0.0213	0.213	1.292	96.6	8	50.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	98	0.0187	0.0545	0.0117	0.198	1.841	76.7	-15.8	64.9
0	0	0	0	0	0	0	0	0	0
5	98	0.0309	0.3061	0.0397	0.409	1.919	57.3	-49.8	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.0301	0.5879	0.0779	0.825	0.964	42.1	141.6	160.4
0	0	0	0	0	0	0	0	0	0
2	91	0.0322	0.482	0.0628	0.652	0.452	127.5	95.2	55.4
2	91	0.0387	0.8314	0.0967	0.913	0.565	82.6	-37.8	54.5
0	0	0	0	0	0	0	0	0	0
3	16	0.0461	0.6618	0.0611	0.452	0.29	47.6	22.9	96.1
3	16	0.0461	0.504	0.0437	0.301	0.354	86.1	132	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0346	0.3015	0.0349	0.321	0.319	74.3	-58	104.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0354	0.399	0.0458	0.418	0.396	38.7	-174.5	57.7
3	16	0.0376	0.1809	0.0192	0.163	0.445	119.7	140	95.8
3	16	0.0341	0.6615	0.0709	0.609	0.451	112.7	-14.2	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0309	0.0823	0.0107	0.11	1.697	58.5	125.8	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.0438	0.3412	0.0312	0.227	0.43	54.4	-160.2	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.0395	0.4644	0.0505	0.439	0.609	30.7	-165.2	56.2
3	43	0.0355	0.2802	0.0314	0.28	0.578	118.4	134	57.6
3	43	0.0331	0.3125	0.038	0.368	0.741	80.4	70.8	136.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0228	0.049	0.0086	0.12	0.277	78.9	26.7	116.3
4	55	0.0371	0.4689	0.0515	0.453	0.336	144.4	-98	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.0277	0.0847	0.0122	0.14	0.597	168.6	73.5	81.1
0	0	0	0	0	0	0	0	0	0
2	91	0.0232	0.0903	0.0156	0.213	0.573	85.9	-56.7	77.2
5	75	0.0293	0.0949	0.013	0.141	0.474	92.6	138.8	57.4
0	0	0	0	0	0	0	0	0	0
2	91	0.0279	0.0789	0.0113	0.129	0.659	126.2	-30	114.7
0	0	0	0	0	0	0	0	0	0
2	91	0.0119	0.0187	0.0068	0.204	0.791	166.3	47.7	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	91	0.0244	0.0528	0.0087	0.113	0.812	92.7	-60.9	66.1
1	1	0.04	4.1924	0.4463	3.843	0.812	9.7	-158.3	20.7
2	91	0.038	1.5356	0.1634	1.39	1.119	25.1	117.3	16.7
0	0	0.0511	0.2088	0.0164	0.102	1.124	0	118.5	47.3
3	92	0.0356	1.0222	0.1275	1.286	1.253	98.6	-29.9	98.5
3	43	0.045	0.2429	0.0216	0.153	0.709	50.2	-144.9	61
0	0	0	0	0	0	0	0	0	0
4	45	0.0376	0.262	0.0279	0.236	0.276	54	-31.5	99
4	94	0.0337	1.5605	0.1863	1.77	1.291	46.6	31.8	121.5
