order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.211	0.035	0.472	0	0	27.7	32
1	1	0.005	0.0012	0.001	0.063	0.089	94.8	82.6	157.2
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0716	0.0124	0.172	0.088	73.8	39.6	95.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0274	0.0062	0.112	0.081	118.2	-142.9	146.5
1	1	0.0258	0.1025	0.0159	0.196	0.146	141.9	-53.7	95.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0108	0.0134	0.0052	0.168	0.159	134.5	-33.2	130.1
1	1	0.005	0.0025	0.002	0.126	0.156	18.2	52.8	55.7
1	1	0.0215	1.1984	0.2177	3.218	0.179	35.8	87.5	62
1	1	0.0262	0.1083	0.0205	0.34	0.185	128.2	11.7	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0016	0.0012	0.075	0.23	64.1	40.8	61.9
2	11	0.0273	0.088	0.0129	0.151	0.231	40.8	79.6	106.8
2	11	0.0192	0.0687	0.0135	0.212	0.293	97.6	-6.2	123.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0217	0.1763	0.0335	0.514	0.267	90.5	117.8	137.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0238	0.1282	0.0222	0.307	0.338	32.4	98.7	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0187	0.0331	0.0071	0.121	0.35	82.7	-2.3	111.8
2	11	0.0175	0.0476	0.0102	0.175	0.359	50.7	112.6	79.6
2	11	0.0214	0.0737	0.0133	0.191	0.348	21.8	94.2	110.2
3	27	0.0098	0.0169	0.0076	0.295	0.218	172.7	95.4	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0296	0.0741	0.01	0.108	0.215	50.2	-126.8	127.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	232	0.0421	0.1488	0.0141	0.107	0.21	94.4	108	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.024	0.3124	0.0598	0.921	0.37	99.5	-1.6	43.1
3	29	0.005	0.0027	0.0022	0.139	0.144	130.1	-148.2	109.4
0	0	0	0	0	0	0	0	0	0
2	11	0.023	0.0526	0.0092	0.127	0.398	65.1	54.1	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0222	0.0365	0.0066	0.094	0.411	6.8	76.6	82.2
3	48	0.0193	0.023	0.0048	0.079	0.386	62.8	111	34.2
3	48	0.0184	0.0383	0.0083	0.143	0.407	112.8	-53.2	142.6
0	0	0	0	0	0	0	0	0	0
3	48	0.02	0.0467	0.0093	0.149	0.41	121.7	-153.5	51.4
3	48	0.0232	0.1325	0.0228	0.313	0.393	16.6	74.8	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0063	0.0032	0.002	0.1	0.389	73.4	99.1	116.7
2	11	0.026	0.0683	0.0105	0.128	0.42	55.7	42.3	78.3
0	0	0	0	0	0	0	0	0	0
4	59	0.005	0.0017	0.0014	0.087	0.338	114.9	36.5	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0186	0.0408	0.0088	0.15	0.433	95.4	154.5	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0209	0.0424	0.0083	0.128	0.419	81.3	-59.3	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0019	0.0015	0.094	0.428	90.5	159	124
4	59	0.018	0.0798	0.0156	0.243	0.302	76.5	-146.3	107.4
0	0	0	0	0	0	0	0	0	0
3	48	0.0209	0.0397	0.0076	0.116	0.449	65.4	76.5	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.005	0.0023	0.0018	0.115	0.413	69.4	-139.6	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	77	0.0199	0.0237	0.0048	0.077	0.284	166.9	11.5	71.2
0	0	0	0	0	0	0	0	0	0
3	48	0.0211	0.0358	0.0068	0.102	0.409	74.6	-78.5	164.3
3	48	0.0211	0.0346	0.0065	0.099	0.406	26.1	-78.3	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0189	0.0235	0.005	0.084	0.419	62.6	105.6	52.5
3	48	0.021	0.0208	0.004	0.06	0.41	58.5	122.1	61.1
3	48	0.0236	0.0625	0.0106	0.143	0.395	107.7	-134	124.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0179	0.0237	0.0053	0.094	0.439	72.9	114.2	65
3	48	0.0176	0.0155	0.0035	0.064	0.378	27.7	77.9	61.4
2	11	0.0194	0.1188	0.0232	0.363	0.426	51.8	119.9	128.3
0	0	0	0	0	0	0	0	0	0
3	48	0.0245	0.0317	0.0052	0.067	0.425	113.3	-0.5	28.7
3	48	0.0221	0.0355	0.0064	0.092	0.413	36.6	6	74.8
2	11	0.005	0.0019	0.0015	0.095	0.402	122	-140.6	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0077	0.0041	0.0023	0.108	0.405	113.9	6.1	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0184	0.027	0.0058	0.101	0.397	69.5	-64.8	130.2
2	11	0.0217	0.4108	0.08	1.248	0.366	7	-86.5	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0261	0.0912	0.014	0.17	0.383	47.6	27.8	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
