order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.193	0.0308	0.406	0	0	99.6	80.5
1	1	0.0248	0.128	0.0257	0.437	0.005	150.7	-43.7	99.4
1	1	0.0281	0.1786	0.0299	0.426	0.009	103.8	-4.7	83.1
1	1	0.0239	0.277	0.0585	1.04	0.006	40.9	-176.7	66.4
1	1	0.016	0.0213	0.0053	0.106	0.03	53.1	77.3	79
1	1	0.0139	0.2533	0.0632	1.277	0.07	13.5	52.9	94.6
2	204	0.0169	0.099	0.0242	0.484	0.028	82.5	-29.7	87.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0113	0.0148	0.0048	0.123	0.037	102.5	23.7	74.2
2	4	0.0195	0.0267	0.0057	0.096	0.054	57.5	-106.4	74.2
3	207	0.018	0.0143	0.0032	0.056	0.054	125.5	-6.5	119.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0229	0.0057	0.113	0.039	125.5	-130.1	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.035	0.2324	0.0266	0.242	0.062	40.2	-99.2	87
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0199	0.0036	0.051	0.036	85.2	177	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0173	0.1759	0.0439	0.879	0.051	78.2	147	72.7
3	7	0.0154	0.0323	0.0075	0.141	0.041	128.7	105.2	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0176	0.0709	0.018	0.372	0.08	53.6	-78.2	107
2	4	0.0159	0.0618	0.016	0.332	0.073	35.8	128	68.4
0	0	0	0	0	0	0	0	0	0
3	22	0.0213	0.02	0.0038	0.056	0.063	80.2	74.3	109
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.2872	0.0746	1.559	0.057	54.7	89.5	97.6
2	6	0.0172	0.1121	0.0266	0.502	0.072	105.6	-67.8	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0364	0.0065	0.093	0.05	128.8	59.8	70.3
0	0	0	0	0	0	0	0	0	0
3	28	0.016	0.0461	0.0115	0.23	0.101	8.2	136.6	66.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0188	0.0208	0.0043	0.071	0.047	79.7	66.9	71.8
3	7	0.0188	0.0154	0.0033	0.056	0.049	40.6	-108.2	93.7
2	2	0.005	0.0018	0.0014	0.091	0.065	71.3	-26.9	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.1052	0.0297	0.681	0.093	133.5	55.8	96.6
0	0	0	0	0	0	0	0	0	0
