order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.059	0.701	0.0487	0.273	0	0	-12.5	40.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.2051	0.0262	0.268	0.124	78	-12.2	104
1	1	0.0262	0.2267	0.0344	0.42	0.222	116.2	141.6	96.5
2	20	0.0234	0.0856	0.0147	0.199	0.287	53.4	-72.8	81.6
2	20	0.034	0.2411	0.0283	0.265	0.306	108.3	49.6	125.2
2	20	0.0204	0.1061	0.0176	0.241	0.307	109.2	24.9	166.6
2	20	0.02	0.0593	0.0119	0.189	0.297	49.9	-99.3	41.1
2	20	0.0184	0.0271	0.0059	0.102	0.296	88.7	-65	119.9
2	20	0.0237	0.0882	0.0142	0.184	0.337	122.9	-83.4	56
4	27	0.0329	0.1705	0.0208	0.201	0.389	59.7	168.8	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.045	0.6485	0.0672	0.564	0.19	12.5	-13.2	66.2
0	0	0.0304	0.0552	0.0073	0.076	0.089	0	-33.6	106.2
2	4	0.0194	0.1414	0.0292	0.48	0.178	128.3	-47	82.5
2	20	0.0262	0.1736	0.0273	0.343	0.383	148.8	167.6	68.1
3	22	0.0229	0.0428	0.0075	0.104	0.213	88.3	138.1	119.4
0	0	0	0	0	0	0	0	0	0
3	8	0.0272	0.0492	0.0072	0.085	0.381	104.2	11.7	139.6
3	23	0.0249	0.1101	0.0177	0.226	0.436	73.6	91.1	160.2
