order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0507	0.4703	0.0436	0.349	0	0	-60.8	42.8
2	30	0.0101	0.0115	0.0045	0.142	0.039	16.6	102.9	23.5
2	30	0.0294	0.1734	0.0236	0.255	0.181	103.7	100.2	144
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.0162	0.0052	0.135	0.14	90.8	172.9	9.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0252	0.038	0.006	0.076	0.282	85.3	72.1	44.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0215	0.032	0.006	0.091	0.322	120.1	-77.6	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0251	0.0259	0.0049	0.075	0.353	45	-124.5	49.6
2	30	0.0178	0.0498	0.0112	0.199	0.368	79.9	87	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0285	0.1646	0.0231	0.258	0.368	64.2	-38.4	163.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.046	0.6331	0.074	0.741	0.11	108.1	-11.9	120.3
2	30	0.0457	0.2891	0.0253	0.176	0.063	116.9	-126.2	77.9
0	0	0	0	0	0	0	0	0	0
3	2	0.005	0.003	0.0024	0.152	0.053	50.4	24	51
3	31	0.0313	0.0809	0.0103	0.105	0.076	63.7	-132.8	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0202	0.0407	0.0081	0.127	0.538	0	-174.3	59.1
