order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1095	0.0225	0.375	0	0	52.2	81.4
1	1	0.005	0.0024	0.0017	0.101	0.011	123.6	169.6	96.6
2	83	0.0136	0.0178	0.0053	0.123	0.03	72.8	77.1	88.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0116	0.0031	0.067	0.031	83.7	60.2	107.5
1	1	0.0154	0.0714	0.0186	0.384	0.025	40.5	147.2	84.8
0	0	0	0	0	0	0	0	0	0
2	83	0.0158	0.0349	0.009	0.186	0.055	66.1	-77.8	56
2	83	0.0177	0.0559	0.0126	0.226	0.085	59.1	56.5	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0152	0.0807	0.0212	0.445	0.07	73.8	73	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0165	0.0474	0.0118	0.238	0.083	33.8	-34.4	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0166	0.0224	0.0054	0.104	0.076	129.3	-62.6	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0175	0.0525	0.0126	0.24	0.102	95	5	100.9
2	83	0.0148	0.0302	0.0079	0.167	0.11	44.8	80.5	81.6
3	14	0.0144	0.0169	0.0047	0.103	0.058	118.1	-142.6	87.3
2	83	0.0263	0.0965	0.0147	0.178	0.097	9.5	136.1	84.9
2	83	0.0169	0.0668	0.0161	0.31	0.11	23.8	-42.7	98.5
3	23	0.0161	0.0253	0.0078	0.203	0.097	47.1	-12.5	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0145	0.0224	0.0061	0.131	0.092	62.5	-91.1	123.2
3	23	0.005	0.0014	0.0011	0.07	0.081	177.8	-111.1	104.8
0	0	0	0	0	0	0	0	0	0
2	83	0.0153	0.0287	0.0071	0.141	0.088	77.5	97	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0113	0.014	0.0046	0.123	0.095	65.6	-45.9	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
