order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.2921	0.0432	0.518	0	0	-6.8	14.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.093	0.0131	0.147	0.091	54.6	-173.9	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0823	0.0163	0.262	0.124	48.5	15.4	117.2
1	1	0.0251	0.1941	0.0368	0.581	0.093	125.1	170.3	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0167	0.0433	0.0097	0.187	0.158	96.7	29.4	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0254	0.0845	0.0133	0.166	0.203	46.5	-168.3	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.0439	0.0101	0.184	0.22	144.5	-40.3	77.4
3	14	0.005	0.001	0.0008	0.053	0.227	132	-79.3	61.6
2	7	0.0093	0.0042	0.0022	0.1	0.209	131.2	-116	79.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0222	0.1203	0.0216	0.31	0.218	86.4	-113.6	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0165	0.0611	0.0134	0.235	0.157	106	-58.8	90.5
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0012	0.001	0.061	0.138	57.5	-131.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0366	0.0071	0.108	0.061	50.8	71.3	157.2
