order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0459	0.259	0.0301	0.295	0	0	81.3	45.9
1	1	0.0204	0.1232	0.0249	0.401	0.052	113.8	-30.6	89.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0179	0.0418	0.0096	0.175	0.042	93.8	-49.8	90.4
2	11	0.0131	0.0229	0.007	0.169	0.052	137.8	156.7	93.8
2	11	0.0107	0.0112	0.0046	0.151	0.106	66.4	76.4	80.7
2	11	0.0216	0.0408	0.0076	0.111	0.084	145.8	-150.1	64.4
1	1	0.0214	0.1091	0.0178	0.239	0.037	118.3	-29.9	85.7
2	8	0.0176	0.0232	0.0053	0.095	0.046	156.3	31.4	90.8
2	2	0.0155	0.0256	0.0067	0.138	0.064	75.4	-71.2	80.9
1	1	0.0289	0.4865	0.0725	0.878	0.05	165	49.5	94.9
2	2	0.0177	0.0225	0.0051	0.092	0.06	101.3	-29.3	89.4
2	11	0.0205	0.0309	0.006	0.093	0.09	22.2	108.9	96.8
