order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.1564	0.0245	0.323	0	0	107.5	24
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0266	0.0053	0.085	0.113	120.5	100.2	134.5
1	1	0.0193	0.1102	0.0244	0.431	0.089	90.1	-63	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0297	0.0679	0.0091	0.098	0.1	120.1	-133.7	27.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0403	0.0091	0.164	0.126	173.2	166.1	104.7
2	4	0.005	0.0016	0.0013	0.08	0.115	102.5	-134	98
1	1	0.0089	0.0046	0.0021	0.074	0.166	128.5	-118.7	135.6
1	1	0.02	0.0447	0.0089	0.142	0.175	51.3	-2.3	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0216	0.0056	0.115	0.174	79	-175.6	72.8
1	1	0.0195	0.0687	0.0125	0.185	0.152	65.7	28.9	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0221	0.0482	0.0087	0.126	0.134	106	85.2	25.6
0	0	0.0338	0.0784	0.0093	0.088	0.132	0	20.8	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0313	0.1763	0.0226	0.23	0.158	33.1	17.3	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0295	0.0472	0.0079	0.12	0.207	170.9	-131.9	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0436	0.2339	0.0214	0.156	0.191	0	-49.1	38.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.105	0.0168	0.216	0.056	140.1	-79	116.2
