order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.221	0.0301	0.329	0	0	-22.7	16.1
1	1	0.0114	0.0104	0.0035	0.096	0.017	44.1	-122.1	33.1
1	1	0.0209	0.0379	0.0072	0.11	0.089	179.3	40.8	118.6
1	1	0.0212	0.0339	0.0065	0.098	0.074	62.6	-146.5	52.7
1	1	0.02	0.0276	0.0055	0.088	0.058	92.4	-14.9	104
1	1	0.0239	0.0637	0.012	0.182	0.11	72.2	158.1	100
0	0	0	0	0	0	0	0	0	0
2	18	0.0132	0.0439	0.0111	0.226	0.212	11	-148.1	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0185	0.0436	0.0105	0.202	0.361	103.2	89.7	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.129	0.0261	0.423	0.179	67.8	16	26.6
0	0	0.0191	0.0269	0.0056	0.094	0.244	0	-149	117.1
2	18	0.0154	0.0189	0.0049	0.101	0.234	102.6	26.2	95.7
0	0	0.0207	0.0227	0.0044	0.067	0.278	0	165.5	102.5
