order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0425	0.1853	0.0244	0.272	0	0	-79.4	58.6
1	1	0.0208	0.0912	0.0161	0.229	0.016	109	42	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0583	0.0122	0.204	0.134	64.5	162.5	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0268	0.0054	0.085	0.056	96.3	145.9	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.107	0.153	90.4	170.7	73.4
1	1	0.005	0.0052	0.0027	0.131	0.19	134.9	124.4	119.2
1	1	0.0188	0.0907	0.0176	0.273	0.188	55.8	-85.2	59.6
2	21	0.0074	0.004	0.0022	0.096	0.208	110.8	157.7	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.005	0.0022	0.0018	0.114	0.164	109.9	-98.5	155.4
