order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.2318	0.0357	0.454	0	0	-126.4	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.1382	0.0303	0.528	0.093	47.7	120.4	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.1176	0.0271	0.501	0.136	60.8	101.2	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0355	0.0087	0.17	0.164	129.6	16.8	81.9
0	0	0	0	0	0	0	0	0	0
3	11	0.0227	0.0453	0.008	0.112	0.196	38.9	66.2	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0164	0.0372	0.0104	0.246	0.223	137.4	-162.2	106
4	23	0.0156	0.0227	0.0065	0.156	0.215	12.7	176.1	112.3
