order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.1719	0.0271	0.343	0	0	-1.9	54.5
0	0	0	0	0	0	0	0	0	0
2	229	0.0155	0.008	0.0021	0.043	0.183	47.5	65.3	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	229	0.019	0.0409	0.0088	0.152	0.167	76.4	-90.3	134.3
0	0	0	0	0	0	0	0	0	0
3	6	0.0166	0.0309	0.0083	0.188	0.116	49.5	38.1	41.7
2	229	0.02	0.2917	0.0637	1.116	0.227	89.7	110.9	117.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0185	0.0398	0.0086	0.148	0.296	120.8	-148.4	87.9
3	9	0.005	0.0025	0.0018	0.104	0.245	61.5	-29	52.8
3	9	0.0165	0.1499	0.0366	0.711	0.327	129.1	178.9	77.8
2	229	0.0215	0.0754	0.0147	0.228	0.24	136.7	-152.1	26.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0186	0.0388	0.0092	0.179	0.323	116.8	154.8	69.6
4	13	0.0157	0.0425	0.0116	0.255	0.339	67.9	107.5	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	17	0.0397	0.2426	0.0245	0.196	0.367	88.5	22.2	93.5
0	0	0	0	0	0	0	0	0	0
2	229	0.0212	0.3996	0.0807	1.313	0.153	70.1	-76.3	113
2	229	0.02	0.0383	0.0077	0.122	0.186	40.8	-135.6	104.6
0	0	0	0	0	0	0	0	0	0
2	229	0.021	0.0296	0.006	0.098	0.143	115.3	38.4	152
2	229	0.0178	0.0589	0.0121	0.199	0.16	93.1	118.1	48.7
2	229	0.0167	0.0542	0.0121	0.216	0.169	119.6	-107.6	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	229	0.021	0.0556	0.0108	0.167	0.123	125.3	65.3	104.2
0	0	0	0	0	0	0	0	0	0
2	229	0.0206	0.0675	0.0138	0.226	0.152	9.2	-8.2	67.8
0	0	0	0	0	0	0	0	0	0
5	17	0.0078	0.003	0.0017	0.081	0.39	117	-109	97.2
4	13	0.0158	0.0411	0.0104	0.21	0.324	80.7	177.2	143.5
3	42	0.0074	0.0029	0.0015	0.062	0.168	38.9	55.6	52.4
