order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.3417	0.0447	0.468	0	0	-69.5	46.4
1	1	0.0252	0.1002	0.0159	0.201	0.074	59.6	-58.6	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.3914	0.0715	1.053	0.11	28.9	-102.4	86.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0152	0.0366	0.0099	0.225	0.123	46.8	-71.5	67.2
2	7	0.005	0.0025	0.002	0.127	0.172	148	77.1	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0387	0.2351	0.0243	0.2	0.145	91.2	164.8	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0204	0.0506	0.0102	0.163	0.156	79.9	-101.2	37.5
2	7	0.0129	0.0274	0.0075	0.166	0.159	8.6	128.4	98.8
2	7	0.0281	0.0867	0.0124	0.14	0.159	55.7	100.5	129.5
2	7	0.016	0.0269	0.0067	0.133	0.201	24.3	95.9	109.7
2	7	0.0207	0.0496	0.0096	0.147	0.198	45	-80	72.1
0	0	0	0	0	0	0	0	0	0
2	7	0.016	0.0323	0.0081	0.16	0.234	122.8	101.8	85.5
2	7	0.0201	0.0319	0.0063	0.1	0.22	95.2	156.7	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0189	0.0335	0.0082	0.172	0.257	62.8	94.6	54.1
2	7	0.0273	0.1157	0.017	0.198	0.298	97.3	-116.8	156.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0196	0.0613	0.0125	0.202	0.339	116.2	113.9	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0197	0.0317	0.0064	0.104	0.207	107.4	20.2	120.3
