order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.041	0.4101	0.0475	0.448	0	0	-139.7	38.1
1	1	0.0356	0.4993	0.0611	0.607	0.153	113.3	56	85.9
2	2	0.0338	0.4317	0.0513	0.485	0.155	135.8	-80.2	87.9
2	2	0.0443	0.2364	0.0214	0.154	0.156	83.4	134.9	89.2
2	2	0.0253	0.206	0.0276	0.3	0.195	56.8	-17.1	103.3
2	2	0.0275	0.219	0.0319	0.369	0.137	39.2	75.3	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0407	0.6065	0.0607	0.485	0.144	110.5	20	75.9
2	2	0.0207	0.0263	0.0051	0.078	0.094	18.9	3	136.5
3	3	0.0211	0.0255	0.0056	0.104	0.207	124.7	-5.8	53.8
3	3	0.0183	0.0289	0.0063	0.109	0.249	100.6	-36.8	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.034	0.2432	0.0286	0.268	0.085	153.9	-178.2	85.7
2	2	0.025	0.0514	0.0082	0.105	0.083	35.7	47.9	113.7
3	3	0.0321	0.3161	0.0397	0.399	0.125	63.6	-11	47.7
