order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0185	0.0985	0.0212	0.363	0	0	166.7	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.2764	0.0693	1.398	0.061	15.7	-172.1	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.025	0.0492	0.0079	0.1	0.11	38.7	176.1	75.6
2	5	0.0161	0.0193	0.0048	0.095	0.141	53.3	-45.4	104.3
3	10	0.019	0.0273	0.0057	0.096	0.154	36.6	-92.6	150.9
2	5	0.0142	0.0156	0.0044	0.098	0.152	115.5	133.1	153.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0208	0.0054	0.112	0.262	35.6	161.7	62.1
3	17	0.0076	0.0018	0.0011	0.058	0.27	7.4	169.3	65.1
0	0	0.0233	0.0251	0.0045	0.064	0.194	0	-101.8	120.2
