order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.1398	0.0253	0.374	0	0	-27.8	49
1	1	0.0225	0.0479	0.0085	0.12	0.089	113.6	45.4	112.4
1	1	0.005	0.0015	0.0012	0.077	0.018	69.9	-124.7	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1124	0.0216	0.332	0.181	122.6	-124.9	152.3
1	1	0.0175	0.1313	0.0312	0.59	0.174	49.5	-127.1	93.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0192	0.0403	0.0086	0.151	0.165	61.6	0.3	112.8
2	8	0.0215	0.0522	0.01	0.154	0.127	115.1	-23.5	71.6
2	8	0.0156	0.0341	0.0081	0.155	0.102	151.3	-135.4	80.1
2	9	0.0077	0.002	0.0012	0.06	0.211	91.8	-173.9	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0153	0.0283	0.0089	0.231	0.248	159.2	34.4	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.016	0.0247	0.0062	0.123	0.254	72.8	63.8	19.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0212	0.0571	0.0108	0.162	0.307	100.6	-47.1	155.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0011	0.0009	0.054	0.329	110.3	-102.6	143
1	1	0.0194	0.0081	0.0017	0.028	0.037	162.8	101.5	142.1
2	8	0.0173	0.0199	0.0044	0.077	0.113	68.7	75.9	92.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0189	0.0249	0.0053	0.091	0.135	72.9	162	24.3
