order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.2049	0.0335	0.461	0	0	64.1	52.8
1	1	0.0307	0.137	0.0178	0.185	0.075	142.3	-109.5	100.9
1	1	0.0104	0.0065	0.0028	0.103	0.078	177.1	-74.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0083	0.0022	0.045	0.05	78.2	116.4	72.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.1209	0.0266	0.474	0.056	40	40.1	79.7
1	1	0.0153	0.0156	0.0045	0.105	0.053	22.9	-13.9	111.9
1	1	0.005	0.0012	0.001	0.063	0.084	135	111.1	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0164	0.0255	0.0062	0.12	0.078	136.6	-123.3	97.7
2	8	0.019	0.0274	0.0058	0.097	0.104	157.2	-157.5	101.3
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0018	0.0014	0.09	0.084	67.5	-153.1	71.9
2	8	0.0138	0.0199	0.0055	0.123	0.126	81.9	143.1	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0099	0.0026	0.053	0.064	78.8	-91.9	94.9
