order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.9109	0.0865	0.691	0	0	35.2	70.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0624	0.011	0.155	0.01	30.7	-168.6	99.3
1	1	0.0346	0.2221	0.0261	0.244	0.078	45.1	-34.3	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0315	0.0065	0.109	0.183	37.4	166.4	102.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0295	0.0059	0.094	0.138	31.8	-93.3	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.2021	0.0266	0.279	0.004	90	-1.7	73
