order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.7185	0.0707	0.599	0	0	-104.7	70.3
1	1	0.0314	0.7766	0.0977	0.981	0.039	85.3	157.3	64.7
2	8	0.0269	0.1405	0.0209	0.248	0.126	137.3	-122.9	82
2	8	0.0322	0.2755	0.0342	0.339	0.106	89.2	-71.4	115.9
2	2	0.0254	0.2327	0.0346	0.413	0.491	102	-127.1	137.2
3	5	0.0243	0.0696	0.0115	0.15	0.32	98.2	43.9	124.2
3	5	0.0392	0.189	0.0193	0.157	0.3	71.9	100.1	141.9
1	1	0.0314	0.4983	0.0627	0.627	0.059	117.1	7.1	82.5
2	2	0.0298	0.5862	0.0757	0.781	0.158	45.3	142.4	35.2
3	9	0.0283	0.2236	0.0314	0.352	0.447	67.4	89.7	41.3
