order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.1271	0.024	0.381	0	0	-169.9	25.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0427	0.0064	0.076	0.075	131.9	-40.2	102.3
1	1	0.0194	0.0747	0.0161	0.277	0.108	171.4	-136.6	107.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0013	0.085	0.113	83	20.1	56.9
2	3	0.0167	0.0149	0.0036	0.068	0.078	119.1	91.4	27.2
2	4	0.0237	0.0457	0.0077	0.104	0.077	130.5	-25.6	106.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.029	0.006	0.097	0.08	38.9	-124.5	97.1
1	1	0.0152	0.0928	0.0254	0.554	0.177	29.7	152.5	78.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0144	0.0147	0.0041	0.09	0.135	27.3	84	122.3
2	4	0.0152	0.0232	0.006	0.122	0.086	66.7	175.8	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0226	0.0994	0.0176	0.247	0.234	96.1	134.1	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0218	0.0053	0.102	0.102	63.8	85.5	80.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0188	0.0727	0.0154	0.261	0.259	83.6	-2.6	63.8
2	11	0.0126	0.0169	0.0054	0.136	0.243	97.7	-179.5	86.1
0	0	0	0	0	0	0	0	0	0
3	23	0.0179	0.0287	0.0072	0.151	0.264	66.4	62.4	87.9
3	23	0.027	0.0806	0.0119	0.141	0.257	8.4	6.6	64.9
3	23	0.005	0.0021	0.0017	0.105	0.221	151.2	165.1	59.4
3	24	0.0243	0.0418	0.0069	0.09	0.252	74.2	-118.8	139.4
3	18	0.0206	0.0132	0.0026	0.04	0.246	9	-162	116.7
0	0	0	0	0	0	0	0	0	0
4	26	0.0262	0.0447	0.0068	0.083	0.263	150.7	-43.2	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0209	0.0511	0.0098	0.149	0.304	27.3	171.4	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0021	0.0015	0.091	0.347	127.3	-11.1	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0279	0.0047	0.063	0.165	63.1	-131	47
0	0	0	0	0	0	0	0	0	0
3	14	0.0145	0.0361	0.0105	0.243	0.08	59.9	165.7	171.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0179	0.0133	0.003	0.053	0.254	120.8	105.1	139.4
0	0	0	0	0	0	0	0	0	0
4	26	0.0129	0.0128	0.004	0.098	0.251	118.1	-60.9	140.3
5	49	0.0122	0.0113	0.004	0.116	0.24	88.3	-63.7	52.1
