order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.5874	0.0704	0.699	0	0	72.6	19.4
1	1	0.0176	0.057	0.013	0.235	0.034	27.6	22.7	62.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.137	0.0185	0.199	0.185	59.3	-79	80.8
1	1	0.023	1.7005	0.291	3.963	0.332	30.2	-30.6	88.4
0	0	0	0	0	0	0	0	0	0
2	1109	0.0135	0.0305	0.0091	0.214	0.202	109.2	35	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0156	0.005	0.127	0.281	44.1	-39.4	105.3
1	1	0.0304	2.1594	0.2709	2.729	0.259	37.2	-28.9	53.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.1667	0.0298	0.424	0.311	87.2	-123.8	84.7
3	1111	0.0543	0.4106	0.0302	0.177	0.335	73.6	78	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1109	0.0234	0.1101	0.0189	0.259	0.205	108.5	6.2	11.1
2	1109	0.0262	0.0723	0.0111	0.135	0.188	62.4	-34.4	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0149	0.0139	0.0037	0.08	0.353	43.6	-94	128.8
0	0	0	0	0	0	0	0	0	0
3	1113	0.0201	0.1297	0.0223	0.308	0.299	152.3	151.3	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.1047	0.0196	0.295	0.313	52.4	108.7	117.5
2	5	0.0225	0.5195	0.0953	1.396	0.268	100.8	68.9	88.2
2	5	0.0233	0.0844	0.0145	0.198	0.294	17.8	84.4	22.4
2	5	0.0121	0.0134	0.0044	0.117	0.33	6.3	2.1	95.3
2	5	0.0225	0.0994	0.0186	0.278	0.386	89.9	59.9	101.8
3	15	0.027	0.0765	0.0113	0.133	0.323	117	-1.7	135.7
0	0	0	0	0	0	0	0	0	0
3	15	0.024	0.0713	0.0119	0.157	0.321	143.3	-179.4	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0101	0.0069	0.0027	0.086	0.349	68.8	-75	49.1
3	15	0.005	0.0027	0.0018	0.101	0.336	23.4	115.9	119.8
0	0	0	0	0	0	0	0	0	0
3	1111	0.0304	0.1392	0.0183	0.191	0.456	100.3	123	129.6
0	0	0	0	0	0	0	0	0	0
3	1111	0.038	0.1474	0.0155	0.13	0.467	86.3	-4.4	102.6
3	19	0.0237	0.0591	0.01	0.134	0.239	110.3	-13.5	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	1113	0.005	0.0015	0.0012	0.074	0.284	101.2	53.5	117.1
3	1113	0.0222	0.0526	0.0095	0.136	0.275	117.4	-160.1	136
0	0	0	0	0	0	0	0	0	0
4	32	0.0367	0.1	0.0109	0.094	0.304	60	95	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0261	0.053	0.0081	0.099	0.33	56.7	-150.7	22.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.5057	0.0924	1.345	0.222	99	58.2	122.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0311	0.1119	0.0144	0.147	0.217	89.8	-139.4	107.7
2	5	0.0225	0.1226	0.0231	0.349	0.215	51.4	71.3	153.5
2	5	0.0255	0.0599	0.0094	0.118	0.215	78.5	-142.8	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0378	0.1925	0.0204	0.171	0.184	155.5	53.7	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.0915	0.0165	0.237	0.211	31.7	-50.3	97.2
2	5	0.0225	0.0611	0.0109	0.154	0.218	111.9	4.1	86.1
0	0	0	0	0	0	0	0	0	0
2	5	0.025	0.0544	0.0087	0.111	0.223	42.6	172.2	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	1109	0.0243	0.0528	0.0087	0.114	0.262	26.6	-0.9	52.6
2	1109	0.0213	0.0477	0.0089	0.134	0.213	73.5	-41.3	63.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0278	0.106	0.0161	0.197	0.242	35.6	-130.4	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0401	0.1834	0.0183	0.145	0.299	70.8	150.6	156.5
4	1117	0.0203	0.0729	0.0144	0.226	0.227	149.9	149.5	66.4
0	0	0	0	0	0	0	0	0	0
3	70	0.0114	0.0118	0.0043	0.124	0.181	102.5	102.4	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0207	0.0369	0.0071	0.11	0.388	10.4	-138.6	43.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0195	0.0206	0.0042	0.069	0.244	11.7	-65.8	81.7
2	13	0.0346	0.1111	0.0129	0.118	0.29	45.3	-12.5	101.5
3	36	0.0338	0.2895	0.0343	0.323	0.333	102.2	85	126.8
3	67	0.0628	0.335	0.0213	0.108	0.376	61.5	11.9	84.3
0	0	0	0	0	0	0	0	0	0
4	1117	0.0217	0.042	0.0077	0.114	0.199	93.8	-16.3	15.7
4	1117	0.0195	0.053	0.0109	0.177	0.232	112.6	106.5	80.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0249	0.2724	0.0437	0.559	0.342	86.8	-135.1	126.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0262	0.1003	0.0153	0.185	0.285	79.8	-37.3	129.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0216	0.0232	0.0043	0.063	0.399	112.3	26.6	107.1
2	5	0.0225	0.1084	0.0193	0.274	0.427	103.5	168.7	84.1
0	0	0	0	0	0	0	0	0	0
3	125	0.0105	0.0059	0.0025	0.084	0.392	20.7	-129.8	62.9
0	0	0	0	0	0	0	0	0	0
3	39	0.0256	0.0703	0.011	0.137	0.368	91.8	71.9	26.8
2	13	0.0278	0.0996	0.0143	0.164	0.288	39.6	-76.3	71.5
2	13	0.0222	0.0837	0.0144	0.199	0.355	49.4	48.6	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0199	0.0478	0.0097	0.157	0.323	2.3	-113.8	39.8
4	129	0.0258	0.0666	0.0102	0.125	0.368	74.8	-28	60.7
4	129	0.015	0.023	0.0065	0.148	0.341	101.9	-38.1	72.9
3	67	0.0201	0.0492	0.0098	0.155	0.3	54.3	-172.5	71.7
3	67	0.0213	0.0488	0.0093	0.14	0.367	120.9	-108.1	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0171	0.0228	0.0053	0.099	0.359	27.8	-122.7	86.1
0	0	0	0	0	0	0	0	0	0
